# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-13", "time": "10:23:20.947", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	345	536	
1	0	0	0	0	345	492	
2	0	0	0	0	345	524	
3	0	0	0	0	345	482	
4	0	0	0	0	345	461	
5	0	0	0	0	345	547	
6	0	0	0	0	346	531	
7	0	0	0	0	346	570	
8	0	0	0	0	346	583	
9	0	0	0	0	346	550	
10	0	0	0	0	346	556	
11	0	0	0	0	346	523	
12	0	0	0	0	346	555	
13	0	0	0	0	346	557	
14	0	0	0	0	346	460	
15	0	0	0	0	346	559	
0	0	0	0	0	346	575	
1	0	0	0	0	345	495	
2	0	0	0	0	346	496	
3	0	0	0	0	345	449	
4	0	0	0	0	345	531	
5	0	0	0	0	345	516	
6	0	0	0	0	345	492	
7	0	0	0	0	344	553	
8	0	0	0	0	344	542	
9	0	0	0	0	344	595	
10	0	0	0	0	344	524	
11	0	0	0	0	344	558	
12	0	0	0	0	344	581	
13	0	0	0	0	343	492	
14	0	0	0	0	343	490	
15	0	0	0	0	343	469	
0	0	0	0	0	343	471	
1	0	0	0	0	343	551	
2	0	0	0	0	343	455	
3	0	0	0	0	343	499	
4	0	0	0	0	342	516	
5	0	0	0	0	342	483	
6	0	0	0	0	343	553	
7	0	0	0	0	342	475	
8	0	0	0	0	342	510	
9	0	0	0	0	341	531	
10	0	0	0	0	341	511	
11	0	0	0	0	341	478	
12	0	0	0	0	341	376	
13	0	0	0	0	341	359	
14	0	0	0	0	341	262	
15	0	0	0	0	340	344	
0	0	0	0	0	340	326	
1	0	0	0	0	340	216	
2	0	0	0	0	340	293	
3	0	0	0	0	339	188	
4	0	0	0	0	339	209	
5	0	0	0	0	339	202	
6	0	0	0	0	339	212	
7	0	0	0	0	338	287	
8	0	0	0	0	338	299	
9	0	0	0	0	338	320	
10	0	0	0	0	338	381	
11	0	0	0	0	338	396	
12	0	0	0	0	338	449	
13	0	0	0	0	338	451	
14	0	0	0	0	338	518	
15	0	0	0	0	337	543	
0	0	0	0	0	337	514	
1	0	0	0	0	337	602	
2	0	0	0	0	337	590	
3	0	0	0	0	337	610	
4	0	0	0	0	337	548	
5	0	0	0	0	337	418	
6	0	0	0	0	337	371	
7	0	0	0	0	336	358	
8	0	0	0	0	336	351	
9	0	0	0	0	336	391	
10	0	0	0	0	336	391	
