# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-15", "time": "15:30:38.836", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	434	417	
6	0	0	0	0	435	451	
7	0	0	0	0	435	321	
8	0	0	0	0	435	338	
9	0	0	0	0	435	431	
10	0	0	0	0	436	419	
11	0	0	0	0	437	492	
12	0	0	0	0	437	488	
13	0	0	0	0	437	430	
14	0	0	0	0	438	547	
15	0	0	0	0	439	447	
0	0	0	0	0	439	508	
1	0	0	0	0	439	408	
2	0	0	0	0	440	479	
3	0	0	0	0	440	401	
4	0	0	0	0	440	383	
5	0	0	0	0	441	469	
6	0	0	0	0	441	520	
7	0	0	0	0	442	543	
8	0	0	0	0	443	562	
9	0	0	0	0	443	536	
10	0	0	0	0	444	611	
11	0	0	0	0	444	536	
12	0	0	0	0	445	607	
13	0	0	0	0	445	503	
14	0	0	0	0	446	497	
15	0	0	0	0	446	518	
0	0	0	0	0	447	538	
1	0	0	0	0	448	503	
2	0	0	0	0	448	519	
3	0	0	0	0	448	517	
4	0	0	0	0	449	539	
5	0	0	0	0	449	618	
6	0	0	0	0	450	563	
7	0	0	0	0	451	598	
8	0	0	0	0	451	524	
9	0	0	0	0	452	420	
10	0	0	0	0	453	480	
11	0	0	0	0	454	495	
12	0	0	0	0	454	383	
13	0	0	0	0	455	516	
14	0	0	0	0	455	483	
15	0	0	0	0	455	515	
0	0	0	0	0	456	436	
1	0	0	0	0	456	543	
2	0	0	0	0	457	552	
3	0	0	0	0	458	489	
4	0	0	0	0	457	536	
5	0	0	0	0	457	625	
6	0	0	0	0	458	627	
7	0	0	0	0	459	497	
8	0	0	0	0	459	587	
9	0	0	0	0	459	587	
10	0	0	0	0	459	562	
11	0	0	0	0	460	546	
12	0	0	0	0	460	455	
13	0	0	0	0	460	375	
14	0	0	0	0	461	557	
15	0	0	0	0	462	509	
0	0	0	0	0	461	542	
1	0	0	0	0	462	534	
2	0	0	0	0	462	464	
3	0	0	0	0	463	552	
4	0	0	0	0	463	567	
5	0	0	0	0	463	595	
6	0	0	0	0	463	572	
7	0	0	0	0	463	501	
8	0	0	0	0	463	493	
9	0	0	0	0	464	542	
10	0	0	0	0	464	512	
11	0	0	0	0	465	455	
12	0	0	0	0	464	546	
13	0	0	0	0	464	505	
14	0	0	0	0	465	425	
15	0	0	0	0	465	536	
0	0	0	0	0	465	524	
1	0	0	0	0	465	540	
2	0	0	0	0	465	510	
3	0	0	0	0	465	496	
4	0	0	0	0	466	543	
5	0	0	0	0	466	447	
6	0	0	0	0	467	451	
7	0	0	0	0	467	529	
8	0	0	0	0	467	408	
9	0	0	0	0	467	421	
10	0	0	0	0	468	472	
11	0	0	0	0	468	414	
12	0	0	0	0	468	422	
13	0	0	0	0	468	537	
14	0	0	0	0	469	473	
15	0	0	0	0	469	605	
0	0	0	0	0	470	424	
1	0	0	0	0	470	374	
2	0	0	0	0	470	436	
3	0	0	0	0	471	438	
4	0	0	0	0	471	376	
5	0	0	0	0	471	407	
6	0	0	0	0	472	464	
7	0	0	0	0	472	429	
8	0	0	0	0	472	520	
9	0	0	0	0	472	412	
10	0	0	0	0	473	466	
11	0	0	0	0	474	477	
12	0	0	0	0	473	449	
13	0	0	0	0	474	451	
14	0	0	0	0	474	457	
15	0	0	0	0	475	570	
0	0	0	0	0	475	526	
1	0	0	0	0	476	553	
2	0	0	0	0	476	531	
3	0	0	0	0	476	516	
4	0	0	0	0	477	530	
5	0	0	0	0	477	592	
6	0	0	0	0	478	608	
7	0	0	0	0	478	529	
8	0	0	0	0	478	523	
9	0	0	0	0	479	568	
10	0	0	0	0	479	597	
11	0	0	0	0	480	493	
12	0	0	0	0	480	543	
13	0	0	0	0	480	532	
14	0	0	0	0	480	586	
15	0	0	0	0	481	522	
0	0	0	0	0	481	529	
1	0	0	0	0	482	604	
2	0	0	0	0	482	538	
3	0	0	0	0	483	590	
4	0	0	0	0	483	466	
5	0	0	0	0	483	482	
6	0	0	0	0	484	465	
7	0	0	0	0	484	529	
8	0	0	0	0	485	508	
9	0	0	0	0	485	605	
10	0	0	0	0	486	490	
11	0	0	0	0	486	571	
12	0	0	0	0	486	525	
13	0	0	0	0	486	573	
14	0	0	0	0	486	591	
15	0	0	0	0	486	499	
0	0	0	0	0	486	512	
1	0	0	0	0	486	497	
2	0	0	0	0	486	492	
3	0	0	0	0	486	452	
4	0	0	0	0	486	480	
5	0	0	0	0	487	457	
6	0	0	0	0	487	496	
7	0	0	0	0	487	480	
8	0	0	0	0	487	451	
9	0	0	0	0	487	480	
10	0	0	0	0	487	488	
11	0	0	0	0	487	463	
12	0	0	0	0	487	526	
13	0	0	0	0	487	460	
14	0	0	0	0	487	511	
15	0	0	0	0	487	494	
0	0	0	0	0	487	511	
1	0	0	0	0	487	438	
2	0	0	0	0	487	489	
3	0	0	0	0	487	473	
4	0	0	0	0	487	497	
5	0	0	0	0	487	542	
6	0	0	0	0	487	575	
7	0	0	0	0	487	501	
8	0	0	0	0	487	455	
9	0	0	0	0	487	489	
10	0	0	0	0	487	551	
11	0	0	0	0	487	470	
12	0	0	0	0	487	421	
13	0	0	0	0	487	416	
14	0	0	0	0	486	508	
15	0	0	0	0	487	515	
0	0	0	0	0	487	465	
1	0	0	0	0	486	491	
2	0	0	0	0	487	450	
3	0	0	0	0	487	445	
4	0	0	0	0	487	498	
5	0	0	0	0	487	541	
6	0	0	0	0	487	515	
7	0	0	0	0	487	569	
8	0	0	0	0	487	568	
9	0	0	0	0	487	598	
10	0	0	0	0	487	475	
11	0	0	0	0	488	560	
12	0	0	0	0	487	453	
13	0	0	0	0	488	558	
14	0	0	0	0	488	514	
15	0	0	0	0	488	527	
0	0	0	0	0	488	543	
1	0	0	0	0	489	473	
2	0	0	0	0	489	574	
3	0	0	0	0	489	532	
4	0	0	0	0	489	501	
5	0	0	0	0	489	595	
6	0	0	0	0	490	574	
7	0	0	0	0	491	602	
8	0	0	0	0	490	565	
9	0	0	0	0	490	474	
10	0	0	0	0	491	544	
11	0	0	0	0	492	532	
12	0	0	0	0	492	555	
13	0	0	0	0	492	580	
14	0	0	0	0	492	529	
15	0	0	0	0	493	575	
0	0	0	0	0	493	638	
1	0	0	0	0	493	436	
2	0	0	0	0	494	451	
3	0	0	0	0	495	347	
4	0	0	0	0	495	343	
5	0	0	0	0	495	281	
6	0	0	0	0	495	228	
7	0	0	0	0	496	232	
8	0	0	0	0	496	210	
9	0	0	0	0	496	172	
10	0	0	0	0	496	208	
11	0	0	0	0	497	172	
12	0	0	0	0	497	130	
13	0	0	0	0	497	109	
14	0	0	0	0	498	157	
15	0	0	0	0	498	210	
0	0	0	0	0	498	272	
1	0	0	0	0	498	332	
2	0	0	0	0	498	372	
3	0	0	0	0	499	349	
4	0	0	0	0	499	379	
5	0	0	0	0	499	437	
6	0	0	0	0	499	437	
7	0	0	0	0	499	536	
8	0	0	0	0	499	582	
9	0	0	0	0	499	502	
10	0	0	0	0	499	579	
11	0	0	0	0	499	546	
12	0	0	0	0	499	536	
13	0	0	0	0	500	600	
14	0	0	0	0	500	222	
15	0	0	0	0	500	785	
0	0	0	0	0	500	903	
1	0	0	0	0	500	1018	
2	0	0	0	0	500	1018	
3	0	0	0	0	501	1018	
4	0	0	0	0	501	1018	
5	0	0	0	0	501	1018	
6	0	0	0	0	501	1018	
7	0	0	0	0	501	1018	
8	0	0	0	0	501	1018	
9	0	0	0	0	501	1018	
10	0	0	0	0	501	1018	
11	0	0	0	0	501	1018	
12	0	0	0	0	501	1018	
13	0	0	0	0	500	1018	
14	0	0	0	0	500	862	
15	0	0	0	0	500	784	
0	0	0	0	0	500	707	
1	0	0	0	0	500	701	
2	0	0	0	0	501	618	
3	0	0	0	0	501	611	
4	0	0	0	0	500	516	
5	0	0	0	0	500	469	
6	0	0	0	0	501	437	
7	0	0	0	0	501	420	
8	0	0	0	0	501	408	
9	0	0	0	0	501	339	
10	0	0	0	0	501	347	
11	0	0	0	0	502	412	
12	0	0	0	0	502	305	
13	0	0	0	0	502	313	
14	0	0	0	0	502	112	
15	0	0	0	0	502	479	
0	0	0	0	0	502	718	
1	0	0	0	0	502	856	
2	0	0	0	0	503	1017	
3	0	0	0	0	503	1018	
4	0	0	0	0	503	1018	
5	0	0	0	0	503	859	
6	0	0	0	0	503	882	
7	0	0	0	0	504	706	
8	0	0	0	0	504	551	
9	0	0	0	0	504	419	
10	0	0	0	0	504	264	
11	0	0	0	0	504	231	
12	0	0	0	0	504	158	
13	0	0	0	0	504	16	
14	0	0	0	0	504	94	
15	0	0	0	0	505	80	
0	0	0	0	0	505	71	
1	0	0	0	0	505	96	
2	0	0	0	0	505	113	
3	0	0	0	0	505	124	
4	0	0	0	0	505	121	
5	0	0	0	0	505	151	
6	0	0	0	0	505	109	
7	0	0	0	0	506	167	
8	0	0	0	0	506	167	
9	0	0	0	0	506	151	
10	0	0	0	0	506	260	
11	0	0	0	0	506	248	
12	0	0	0	0	506	303	
13	0	0	0	0	506	319	
14	0	0	0	0	506	332	
15	0	0	0	0	507	325	
0	0	0	0	0	506	312	
1	0	0	0	0	506	346	
2	0	0	0	0	506	378	
3	0	0	0	0	507	395	
4	0	0	0	0	506	437	
5	0	0	0	0	506	624	
6	0	0	0	0	506	499	
7	0	0	0	0	506	663	
8	0	0	0	0	505	624	
9	0	0	0	0	504	649	
10	0	0	0	0	504	745	
11	0	0	0	0	504	598	
12	0	0	0	0	504	596	
13	0	0	0	0	503	598	
14	0	0	0	0	503	551	
15	0	0	0	0	503	561	
0	0	0	0	0	502	533	
1	0	0	0	0	502	459	
2	0	0	0	0	502	404	
3	0	0	0	0	501	341	
4	0	0	0	0	501	329	
5	0	0	0	0	500	371	
6	0	0	0	0	500	355	
7	0	0	0	0	500	329	
8	0	0	0	0	499	315	
9	0	0	0	0	499	356	
10	0	0	0	0	498	348	
11	0	0	0	0	499	317	
12	0	0	0	0	497	339	
13	0	0	0	0	497	301	
14	0	0	0	0	496	353	
15	0	0	0	0	496	380	
0	0	0	0	0	495	361	
1	0	0	0	0	495	442	
2	0	0	0	0	494	394	
3	0	0	0	0	494	437	
4	0	0	0	0	492	475	
5	0	0	0	0	492	451	
6	0	0	0	0	492	415	
7	0	0	0	0	491	434	
8	0	0	0	0	490	432	
9	0	0	0	0	489	501	
10	0	0	0	0	489	496	
11	0	0	0	0	488	549	
12	0	0	0	0	488	453	
13	0	0	0	0	487	446	
14	0	0	0	0	487	488	
15	0	0	0	0	487	444	
0	0	0	0	0	486	472	
1	0	0	0	0	486	471	
2	0	0	0	0	485	427	
3	0	0	0	0	484	477	
4	0	0	0	0	484	448	
5	0	0	0	0	483	477	
6	0	0	0	0	483	456	
7	0	0	0	0	483	446	
8	0	0	0	0	482	439	
9	0	0	0	0	481	558	
10	0	0	0	0	481	542	
11	0	0	0	0	481	527	
12	0	0	0	0	480	530	
13	0	0	0	0	480	537	
14	0	0	0	0	480	626	
15	0	0	0	0	480	576	
0	0	0	0	0	479	603	
1	0	0	0	0	479	560	
2	0	0	0	0	479	573	
3	0	0	0	0	478	519	
4	0	0	0	0	478	720	
5	0	0	0	0	478	730	
6	0	0	0	0	478	764	
7	0	0	0	0	478	884	
8	0	0	0	0	477	930	
9	0	0	0	0	477	1018	
10	0	0	0	0	476	1018	
11	0	0	0	0	477	993	
12	0	0	0	0	476	1018	
13	0	0	0	0	476	962	
14	0	0	0	0	476	1000	
15	0	0	0	0	476	909	
0	0	0	0	0	476	941	
1	0	0	0	0	475	589	
2	0	0	0	0	476	376	
3	0	0	0	0	476	294	
4	0	0	0	0	476	209	
5	0	0	0	0	475	86	
6	0	0	0	0	475	70	
7	0	0	0	0	475	71	
8	0	0	0	0	475	33	
9	0	0	0	0	475	48	
10	0	0	0	0	475	80	
11	0	0	0	0	475	143	
12	0	0	0	0	474	199	
13	0	0	0	0	473	228	
14	0	0	0	0	473	233	
15	0	0	0	0	473	271	
0	0	0	0	0	473	338	
1	0	0	0	0	472	319	
2	0	0	0	0	472	344	
3	0	0	0	0	472	312	
4	0	0	0	0	472	202	
5	0	0	0	0	472	448	
6	0	0	0	0	472	335	
7	0	0	0	0	472	478	
8	0	0	0	0	471	350	
9	0	0	0	0	471	471	
10	0	0	0	0	471	318	
11	0	0	0	0	471	376	
12	0	0	0	0	471	289	
13	0	0	0	0	471	248	
14	0	0	0	0	470	261	
15	0	0	0	0	471	303	
0	0	0	0	0	470	354	
1	0	0	0	0	470	339	
2	0	0	0	0	470	384	
3	0	0	0	0	469	463	
4	0	0	0	0	469	392	
5	0	0	0	0	468	548	
6	0	0	0	0	468	509	
7	0	0	0	0	468	561	
8	0	0	0	0	468	567	
9	0	0	0	0	467	496	
10	0	0	0	0	467	555	
11	0	0	0	0	467	582	
12	0	0	0	0	467	472	
13	0	0	0	0	467	511	
14	0	0	0	0	467	399	
15	0	0	0	0	467	354	
0	0	0	0	0	467	259	
1	0	0	0	0	467	179	
2	0	0	0	0	467	446	
3	0	0	0	0	467	382	
4	0	0	0	0	467	414	
5	0	0	0	0	467	483	
6	0	0	0	0	467	534	
7	0	0	0	0	467	563	
8	0	0	0	0	467	470	
9	0	0	0	0	467	544	
10	0	0	0	0	468	563	
11	0	0	0	0	468	542	
12	0	0	0	0	468	620	
13	0	0	0	0	468	483	
14	0	0	0	0	468	620	
15	0	0	0	0	469	435	
0	0	0	0	0	469	590	
1	0	0	0	0	469	669	
2	0	0	0	0	469	656	
3	0	0	0	0	470	433	
4	0	0	0	0	470	588	
5	0	0	0	0	470	676	
6	0	0	0	0	471	774	
7	0	0	0	0	471	823	
8	0	0	0	0	471	912	
9	0	0	0	0	471	927	
10	0	0	0	0	472	947	
11	0	0	0	0	472	1004	
12	0	0	0	0	472	1016	
13	0	0	0	0	472	944	
14	0	0	0	0	473	952	
15	0	0	0	0	473	915	
0	0	0	0	0	473	839	
1	0	0	0	0	473	854	
2	0	0	0	0	474	800	
3	0	0	0	0	475	661	
4	0	0	0	0	475	629	
5	0	0	0	0	475	683	
6	0	0	0	0	475	717	
7	0	0	0	0	476	583	
8	0	0	0	0	476	561	
9	0	0	0	0	476	510	
10	0	0	0	0	477	555	
11	0	0	0	0	477	524	
12	0	0	0	0	477	524	
13	0	0	0	0	478	572	
14	0	0	0	0	479	462	
15	0	0	0	0	479	413	
0	0	0	0	0	479	452	
1	0	0	0	0	479	427	
2	0	0	0	0	480	509	
3	0	0	0	0	480	440	
4	0	0	0	0	480	354	
5	0	0	0	0	480	420	
6	0	0	0	0	480	499	
7	0	0	0	0	480	488	
8	0	0	0	0	480	696	
9	0	0	0	0	480	324	
10	0	0	0	0	480	283	
11	0	0	0	0	480	341	
12	0	0	0	0	480	373	
13	0	0	0	0	480	317	
14	0	0	0	0	480	371	
15	0	0	0	0	480	400	
0	0	0	0	0	480	380	
1	0	0	0	0	480	0	
2	0	0	0	0	480	0	
3	0	0	0	0	480	0	
4	0	0	0	0	480	0	
5	0	0	0	0	480	0	
6	0	0	0	0	480	89	
7	0	0	0	0	480	203	
8	0	0	0	0	480	419	
9	0	0	0	0	480	657	
10	0	0	0	0	480	1018	
11	0	0	0	0	481	958	
12	0	0	0	0	480	1018	
13	0	0	0	0	480	1018	
14	0	0	0	0	480	1018	
15	0	0	0	0	480	1018	
0	0	0	0	0	480	1018	
1	0	0	0	0	480	852	
2	0	0	0	0	479	527	
3	0	0	0	0	480	399	
4	0	0	0	0	479	214	
5	0	0	0	0	479	212	
6	0	0	0	0	479	161	
7	0	0	0	0	479	195	
8	0	0	0	0	479	155	
9	0	0	0	0	479	305	
10	0	0	0	0	479	244	
11	0	0	0	0	480	268	
12	0	0	0	0	479	272	
13	0	0	0	0	479	376	
14	0	0	0	0	479	314	
15	0	0	0	0	480	350	
0	0	0	0	0	480	383	
1	0	0	0	0	480	394	
2	0	0	0	0	480	367	
3	0	0	0	0	480	470	
4	0	0	0	0	480	459	
5	0	0	0	0	480	486	
6	0	0	0	0	480	575	
7	0	0	0	0	481	879	
8	0	0	0	0	481	675	
9	0	0	0	0	481	787	
10	0	0	0	0	481	771	
11	0	0	0	0	482	737	
12	0	0	0	0	481	705	
13	0	0	0	0	481	513	
14	0	0	0	0	482	463	
15	0	0	0	0	482	469	
0	0	0	0	0	483	329	
1	0	0	0	0	483	275	
2	0	0	0	0	483	54	
3	0	0	0	0	483	132	
4	0	0	0	0	483	110	
5	0	0	0	0	484	133	
6	0	0	0	0	484	150	
7	0	0	0	0	484	131	
8	0	0	0	0	484	267	
9	0	0	0	0	485	212	
10	0	0	0	0	485	284	
11	0	0	0	0	486	305	
12	0	0	0	0	486	414	
13	0	0	0	0	486	498	
14	0	0	0	0	487	465	
15	0	0	0	0	487	452	
0	0	0	0	0	487	504	
1	0	0	0	0	487	536	
2	0	0	0	0	488	507	
3	0	0	0	0	488	543	
4	0	0	0	0	488	543	
5	0	0	0	0	489	581	
6	0	0	0	0	489	626	
7	0	0	0	0	490	534	
8	0	0	0	0	490	534	
9	0	0	0	0	491	438	
10	0	0	0	0	491	292	
11	0	0	0	0	492	355	
12	0	0	0	0	492	377	
13	0	0	0	0	492	415	
14	0	0	0	0	492	453	
15	0	0	0	0	493	436	
0	0	0	0	0	493	429	
1	0	0	0	0	494	532	
2	0	0	0	0	494	608	
3	0	0	0	0	495	570	
4	0	0	0	0	495	618	
5	0	0	0	0	495	654	
6	0	0	0	0	495	668	
7	0	0	0	0	496	682	
8	0	0	0	0	495	697	
9	0	0	0	0	495	710	
10	0	0	0	0	495	687	
11	0	0	0	0	496	687	
12	0	0	0	0	496	716	
13	0	0	0	0	495	698	
14	0	0	0	0	496	699	
15	0	0	0	0	496	664	
0	0	0	0	0	496	790	
1	0	0	0	0	496	866	
2	0	0	0	0	496	846	
3	0	0	0	0	496	830	
4	0	0	0	0	496	805	
5	0	0	0	0	496	804	
6	0	0	0	0	496	733	
7	0	0	0	0	496	816	
8	0	0	0	0	496	758	
9	0	0	0	0	496	708	
10	0	0	0	0	496	728	
11	0	0	0	0	496	715	
12	0	0	0	0	496	589	
13	0	0	0	0	496	626	
14	0	0	0	0	496	614	
15	0	0	0	0	496	709	
0	0	0	0	0	496	665	
1	0	0	0	0	495	593	
2	0	0	0	0	495	621	
3	0	0	0	0	495	590	
4	0	0	0	0	495	556	
5	0	0	0	0	495	556	
6	0	0	0	0	494	531	
7	0	0	0	0	494	560	
8	0	0	0	0	494	595	
9	0	0	0	0	494	560	
10	0	0	0	0	494	540	
11	0	0	0	0	494	551	
12	0	0	0	0	494	363	
13	0	0	0	0	494	421	
14	0	0	0	0	494	424	
15	0	0	0	0	494	391	
0	0	0	0	0	494	429	
1	0	0	0	0	494	422	
2	0	0	0	0	494	439	
3	0	0	0	0	494	401	
4	0	0	0	0	494	455	
5	0	0	0	0	494	437	
6	0	0	0	0	494	406	
7	0	0	0	0	494	498	
8	0	0	0	0	494	482	
9	0	0	0	0	493	472	
10	0	0	0	0	494	523	
11	0	0	0	0	494	496	
12	0	0	0	0	494	506	
13	0	0	0	0	494	523	
14	0	0	0	0	494	561	
15	0	0	0	0	494	583	
0	0	0	0	0	494	552	
1	0	0	0	0	494	529	
2	0	0	0	0	495	549	
3	0	0	0	0	495	592	
4	0	0	0	0	495	542	
5	0	0	0	0	495	536	
6	0	0	0	0	495	560	
7	0	0	0	0	496	569	
8	0	0	0	0	496	530	
9	0	0	0	0	495	530	
10	0	0	0	0	496	519	
11	0	0	0	0	496	499	
12	0	0	0	0	496	518	
13	0	0	0	0	496	486	
14	0	0	0	0	496	498	
15	0	0	0	0	497	458	
0	0	0	0	0	497	524	
1	0	0	0	0	497	506	
2	0	0	0	0	497	529	
3	0	0	0	0	498	537	
4	0	0	0	0	498	523	
5	0	0	0	0	498	472	
6	0	0	0	0	498	502	
7	0	0	0	0	499	510	
8	0	0	0	0	499	525	
9	0	0	0	0	499	527	
10	0	0	0	0	499	541	
11	0	0	0	0	500	515	
12	0	0	0	0	500	484	
13	0	0	0	0	500	579	
14	0	0	0	0	500	515	
15	0	0	0	0	501	566	
0	0	0	0	0	501	570	
1	0	0	0	0	501	449	
2	0	0	0	0	502	523	
3	0	0	0	0	502	528	
4	0	0	0	0	502	504	
5	0	0	0	0	502	583	
6	0	0	0	0	503	527	
7	0	0	0	0	503	541	
8	0	0	0	0	503	573	
9	0	0	0	0	503	479	
10	0	0	0	0	504	640	
11	0	0	0	0	504	564	
12	0	0	0	0	503	561	
13	0	0	0	0	504	548	
14	0	0	0	0	503	597	
15	0	0	0	0	504	557	
0	0	0	0	0	503	489	
1	0	0	0	0	503	487	
2	0	0	0	0	503	516	
3	0	0	0	0	504	518	
4	0	0	0	0	503	477	
5	0	0	0	0	503	491	
6	0	0	0	0	504	509	
7	0	0	0	0	503	472	
8	0	0	0	0	503	417	
9	0	0	0	0	503	550	
10	0	0	0	0	503	464	
11	0	0	0	0	504	483	
12	0	0	0	0	503	466	
13	0	0	0	0	503	425	
14	0	0	0	0	504	424	
15	0	0	0	0	503	479	
0	0	0	0	0	503	476	
1	0	0	0	0	503	475	
2	0	0	0	0	503	487	
3	0	0	0	0	503	474	
4	0	0	0	0	502	537	
5	0	0	0	0	502	492	
6	0	0	0	0	502	422	
7	0	0	0	0	502	444	
8	0	0	0	0	502	396	
9	0	0	0	0	501	450	
10	0	0	0	0	501	467	
11	0	0	0	0	501	478	
12	0	0	0	0	500	470	
13	0	0	0	0	500	523	
14	0	0	0	0	500	537	
15	0	0	0	0	500	538	
0	0	0	0	0	500	582	
1	0	0	0	0	500	568	
2	0	0	0	0	500	532	
3	0	0	0	0	499	484	
4	0	0	0	0	500	548	
5	0	0	0	0	499	479	
6	0	0	0	0	499	539	
7	0	0	0	0	499	524	
8	0	0	0	0	499	517	
9	0	0	0	0	499	547	
10	0	0	0	0	499	571	
11	0	0	0	0	499	601	
12	0	0	0	0	499	564	
13	0	0	0	0	498	481	
14	0	0	0	0	499	461	
15	0	0	0	0	499	414	
0	0	0	0	0	498	528	
1	0	0	0	0	498	510	
2	0	0	0	0	498	527	
3	0	0	0	0	498	546	
4	0	0	0	0	498	531	
5	0	0	0	0	498	400	
6	0	0	0	0	498	436	
7	0	0	0	0	498	499	
8	0	0	0	0	498	471	
9	0	0	0	0	498	470	
10	0	0	0	0	498	445	
11	0	0	0	0	498	400	
12	0	0	0	0	497	390	
13	0	0	0	0	498	394	
14	0	0	0	0	497	470	
15	0	0	0	0	498	478	
0	0	0	0	0	497	496	
1	0	0	0	0	498	355	
2	0	0	0	0	498	407	
3	0	0	0	0	498	562	
4	0	0	0	0	498	442	
5	0	0	0	0	498	518	
6	0	0	0	0	498	447	
7	0	0	0	0	497	498	
8	0	0	0	0	497	477	
9	0	0	0	0	497	504	
10	0	0	0	0	497	490	
11	0	0	0	0	497	481	
12	0	0	0	0	498	533	
13	0	0	0	0	498	512	
14	0	0	0	0	497	514	
15	0	0	0	0	498	527	
0	0	0	0	0	497	552	
1	0	0	0	0	498	556	
2	0	0	0	0	497	560	
3	0	0	0	0	497	486	
4	0	0	0	0	497	537	
5	0	0	0	0	497	414	
6	0	0	0	0	497	460	
7	0	0	0	0	497	607	
8	0	0	0	0	497	558	
9	0	0	0	0	497	505	
10	0	0	0	0	497	612	
11	0	0	0	0	497	460	
12	0	0	0	0	497	457	
13	0	0	0	0	497	511	
14	0	0	0	0	497	532	
15	0	0	0	0	497	459	
0	0	0	0	0	496	518	
1	0	0	0	0	496	515	
2	0	0	0	0	496	504	
3	0	0	0	0	495	577	
4	0	0	0	0	495	581	
5	0	0	0	0	494	466	
6	0	0	0	0	494	528	
7	0	0	0	0	494	513	
8	0	0	0	0	494	508	
9	0	0	0	0	494	531	
10	0	0	0	0	494	652	
11	0	0	0	0	493	475	
12	0	0	0	0	492	475	
13	0	0	0	0	492	413	
14	0	0	0	0	492	339	
15	0	0	0	0	492	300	
0	0	0	0	0	492	403	
1	0	0	0	0	492	416	
2	0	0	0	0	492	407	
3	0	0	0	0	491	397	
4	0	0	0	0	491	461	
5	0	0	0	0	491	448	
6	0	0	0	0	490	438	
7	0	0	0	0	490	476	
8	0	0	0	0	489	512	
9	0	0	0	0	488	597	
10	0	0	0	0	488	564	
11	0	0	0	0	488	558	
12	0	0	0	0	487	504	
13	0	0	0	0	487	573	
14	0	0	0	0	487	612	
15	0	0	0	0	487	627	
0	0	0	0	0	486	690	
1	0	0	0	0	486	732	
2	0	0	0	0	485	454	
3	0	0	0	0	485	563	
4	0	0	0	0	485	507	
5	0	0	0	0	484	411	
6	0	0	0	0	484	463	
7	0	0	0	0	484	447	
