# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-18", "time": "16:12:26.269", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	493	894	
1	0	0	0	0	492	1018	
2	0	0	0	0	491	229	
3	0	0	0	0	491	1018	
4	0	0	0	0	490	843	
5	0	0	0	0	489	1019	
6	0	0	0	0	488	401	
7	0	0	0	0	487	0	
8	0	0	0	0	487	289	
9	0	0	0	0	485	293	
10	0	0	0	0	485	924	
11	0	0	0	0	483	351	
12	0	0	0	0	483	0	
13	0	0	0	0	482	1018	
14	0	0	0	0	481	538	
15	0	0	0	0	480	1018	
0	0	0	0	0	479	0	
1	0	0	0	0	478	1018	
2	0	0	0	0	477	708	
3	0	0	0	0	476	0	
4	0	0	0	0	475	0	
5	0	0	0	0	474	0	
6	0	0	0	0	472	90	
7	0	0	0	0	472	332	
8	0	0	0	0	471	0	
9	0	0	0	0	469	93	
10	0	0	0	0	468	496	
11	0	0	0	0	467	0	
12	0	0	0	0	466	0	
13	0	0	0	0	465	78	
14	0	0	0	0	464	1018	
15	0	0	0	0	463	0	
0	0	0	0	0	462	145	
1	0	0	0	0	461	329	
2	0	0	0	0	460	76	
3	0	0	0	0	459	0	
4	0	0	0	0	458	782	
5	0	0	0	0	456	89	
6	0	0	0	0	455	179	
7	0	0	0	0	455	665	
8	0	0	0	0	454	18	
9	0	0	0	0	453	1018	
10	0	0	0	0	452	355	
11	0	0	0	0	451	124	
12	0	0	0	0	450	185	
13	0	0	0	0	449	528	
14	0	0	0	0	448	714	
15	0	0	0	0	448	650	
0	0	0	0	0	447	616	
1	0	0	0	0	446	393	
2	0	0	0	0	445	1018	
3	0	0	0	0	445	536	
4	0	0	0	0	444	858	
5	0	0	0	0	443	1018	
6	0	0	0	0	442	0	
7	0	0	0	0	441	517	
8	0	0	0	0	440	499	
9	0	0	0	0	439	626	
10	0	0	0	0	438	668	
11	0	0	0	0	437	513	
12	0	0	0	0	436	640	
13	0	0	0	0	435	699	
14	0	0	0	0	434	728	
15	0	0	0	0	433	679	
0	0	0	0	0	432	781	
1	0	0	0	0	431	511	
2	0	0	0	0	430	460	
3	0	0	0	0	429	691	
4	0	0	0	0	428	664	
5	0	0	0	0	427	512	
6	0	0	0	0	426	713	
7	0	0	0	0	425	465	
8	0	0	0	0	424	396	
9	0	0	0	0	423	507	
10	0	0	0	0	422	609	
11	0	0	0	0	421	543	
12	0	0	0	0	420	551	
13	0	0	0	0	419	764	
14	0	0	0	0	418	519	
15	0	0	0	0	417	440	
0	0	0	0	0	416	691	
1	0	0	0	0	415	728	
2	0	0	0	0	414	616	
3	0	0	0	0	413	609	
4	0	0	0	0	412	896	
5	0	0	0	0	411	452	
6	0	0	0	0	410	349	
7	0	0	0	0	409	426	
8	0	0	0	0	408	341	
9	0	0	0	0	407	457	
10	0	0	0	0	406	833	
11	0	0	0	0	405	588	
12	0	0	0	0	404	422	
13	0	0	0	0	403	650	
14	0	0	0	0	403	402	
15	0	0	0	0	402	416	
0	0	0	0	0	401	444	
1	0	0	0	0	400	634	
2	0	0	0	0	399	118	
3	0	0	0	0	399	542	
4	0	0	0	0	398	616	
5	0	0	0	0	397	449	
6	0	0	0	0	396	255	
7	0	0	0	0	396	452	
8	0	0	0	0	395	223	
9	0	0	0	0	395	331	
10	0	0	0	0	394	568	
11	0	0	0	0	393	758	
12	0	0	0	0	393	0	
13	0	0	0	0	392	135	
14	0	0	0	0	391	0	
15	0	0	0	0	390	33	
0	0	0	0	0	390	0	
1	0	0	0	0	388	0	
2	0	0	0	0	388	0	
3	0	0	0	0	387	0	
4	0	0	0	0	386	0	
5	0	0	0	0	385	0	
6	0	0	0	0	385	0	
7	0	0	0	0	384	0	
8	0	0	0	0	384	0	
9	0	0	0	0	383	205	
10	0	0	0	0	382	43	
11	0	0	0	0	381	220	
12	0	0	0	0	381	339	
13	0	0	0	0	380	336	
14	0	0	0	0	379	423	
15	0	0	0	0	379	403	
0	0	0	0	0	378	356	
1	0	0	0	0	377	485	
2	0	0	0	0	376	439	
3	0	0	0	0	376	491	
4	0	0	0	0	375	625	
5	0	0	0	0	374	614	
6	0	0	0	0	374	568	
7	0	0	0	0	373	664	
8	0	0	0	0	372	638	
9	0	0	0	0	371	701	
10	0	0	0	0	371	681	
11	0	0	0	0	371	555	
12	0	0	0	0	370	380	
13	0	0	0	0	369	312	
14	0	0	0	0	369	381	
15	0	0	0	0	368	394	
0	0	0	0	0	368	440	
1	0	0	0	0	368	497	
2	0	0	0	0	367	495	
3	0	0	0	0	367	603	
4	0	0	0	0	367	589	
5	0	0	0	0	367	663	
6	0	0	0	0	366	678	
7	0	0	0	0	366	593	
8	0	0	0	0	366	567	
9	0	0	0	0	366	583	
10	0	0	0	0	366	704	
11	0	0	0	0	366	611	
12	0	0	0	0	366	643	
13	0	0	0	0	366	722	
14	0	0	0	0	366	652	
15	0	0	0	0	366	752	
0	0	0	0	0	366	736	
1	0	0	0	0	366	895	
2	0	0	0	0	366	573	
3	0	0	0	0	366	649	
4	0	0	0	0	367	725	
5	0	0	0	0	366	678	
6	0	0	0	0	366	687	
7	0	0	0	0	367	563	
8	0	0	0	0	367	588	
9	0	0	0	0	367	590	
10	0	0	0	0	367	766	
11	0	0	0	0	367	691	
12	0	0	0	0	368	809	
13	0	0	0	0	368	689	
14	0	0	0	0	368	585	
15	0	0	0	0	368	592	
0	0	0	0	0	369	606	
1	0	0	0	0	369	507	
2	0	0	0	0	369	384	
3	0	0	0	0	369	527	
4	0	0	0	0	370	486	
5	0	0	0	0	371	521	
6	0	0	0	0	371	567	
7	0	0	0	0	371	490	
8	0	0	0	0	372	619	
9	0	0	0	0	373	512	
10	0	0	0	0	373	350	
11	0	0	0	0	374	407	
12	0	0	0	0	375	420	
13	0	0	0	0	375	450	
14	0	0	0	0	375	549	
15	0	0	0	0	376	615	
0	0	0	0	0	376	566	
1	0	0	0	0	377	638	
2	0	0	0	0	377	736	
3	0	0	0	0	378	536	
4	0	0	0	0	379	645	
5	0	0	0	0	379	629	
6	0	0	0	0	380	609	
7	0	0	0	0	381	608	
8	0	0	0	0	381	721	
9	0	0	0	0	382	493	
