# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-18", "time": "15:19:24.655", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	359	533	
1	0	0	0	0	359	541	
2	0	0	0	0	358	495	
3	0	0	0	0	357	504	
4	0	0	0	0	357	503	
5	0	0	0	0	356	510	
6	0	0	0	0	356	489	
7	0	0	0	0	355	478	
8	0	0	0	0	355	530	
9	0	0	0	0	355	454	
10	0	0	0	0	354	497	
11	0	0	0	0	354	538	
12	0	0	0	0	353	509	
13	0	0	0	0	353	432	
14	0	0	0	0	353	415	
15	0	0	0	0	352	414	
0	0	0	0	0	352	445	
1	0	0	0	0	351	474	
2	0	0	0	0	351	489	
3	0	0	0	0	350	449	
4	0	0	0	0	349	467	
5	0	0	0	0	349	470	
6	0	0	0	0	348	421	
7	0	0	0	0	348	453	
8	0	0	0	0	347	419	
9	0	0	0	0	347	464	
10	0	0	0	0	347	433	
11	0	0	0	0	346	382	
12	0	0	0	0	346	457	
13	0	0	0	0	345	410	
14	0	0	0	0	345	448	
15	0	0	0	0	345	473	
0	0	0	0	0	344	427	
1	0	0	0	0	344	496	
2	0	0	0	0	344	484	
3	0	0	0	0	344	497	
4	0	0	0	0	343	526	
5	0	0	0	0	343	499	
6	0	0	0	0	343	522	
7	0	0	0	0	343	481	
8	0	0	0	0	342	487	
9	0	0	0	0	342	470	
10	0	0	0	0	341	478	
11	0	0	0	0	341	481	
12	0	0	0	0	341	503	
13	0	0	0	0	341	496	
14	0	0	0	0	341	487	
15	0	0	0	0	340	435	
0	0	0	0	0	340	455	
1	0	0	0	0	340	452	
2	0	0	0	0	340	435	
3	0	0	0	0	340	470	
4	0	0	0	0	339	455	
5	0	0	0	0	340	505	
6	0	0	0	0	339	511	
7	0	0	0	0	339	571	
8	0	0	0	0	339	512	
9	0	0	0	0	339	497	
10	0	0	0	0	339	546	
11	0	0	0	0	339	518	
12	0	0	0	0	339	528	
13	0	0	0	0	339	503	
14	0	0	0	0	338	506	
15	0	0	0	0	338	554	
0	0	0	0	0	338	495	
1	0	0	0	0	338	487	
2	0	0	0	0	338	455	
3	0	0	0	0	338	432	
4	0	0	0	0	338	539	
5	0	0	0	0	338	487	
6	0	0	0	0	338	569	
7	0	0	0	0	338	543	
8	0	0	0	0	338	454	
9	0	0	0	0	338	505	
10	0	0	0	0	338	473	
11	0	0	0	0	338	490	
12	0	0	0	0	338	511	
13	0	0	0	0	338	478	
14	0	0	0	0	338	544	
15	0	0	0	0	338	511	
0	0	0	0	0	338	528	
1	0	0	0	0	339	511	
2	0	0	0	0	338	487	
3	0	0	0	0	337	533	
4	0	0	0	0	337	478	
5	0	0	0	0	337	504	
6	0	0	0	0	335	512	
7	0	0	0	0	335	505	
8	0	0	0	0	335	546	
9	0	0	0	0	334	571	
10	0	0	0	0	334	503	
11	0	0	0	0	333	467	
12	0	0	0	0	333	447	
13	0	0	0	0	333	521	
14	0	0	0	0	332	512	
15	0	0	0	0	332	513	
0	0	0	0	0	332	520	
1	0	0	0	0	332	516	
2	0	0	0	0	331	481	
3	0	0	0	0	331	493	
4	0	0	0	0	330	528	
5	0	0	0	0	330	533	
6	0	0	0	0	330	512	
7	0	0	0	0	329	597	
8	0	0	0	0	329	527	
9	0	0	0	0	328	563	
10	0	0	0	0	328	562	
11	0	0	0	0	327	464	
12	0	0	0	0	327	509	
13	0	0	0	0	327	501	
14	0	0	0	0	327	496	
15	0	0	0	0	326	517	
0	0	0	0	0	326	533	
1	0	0	0	0	326	586	
2	0	0	0	0	326	546	
3	0	0	0	0	325	556	
4	0	0	0	0	325	583	
5	0	0	0	0	325	510	
6	0	0	0	0	325	512	
