# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-19", "time": "13:47:18.620", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	424	665	
1	0	0	0	0	424	718	
2	0	0	0	0	423	687	
3	0	0	0	0	423	665	
4	0	0	0	0	423	630	
5	0	0	0	0	423	617	
6	0	0	0	0	423	590	
7	0	0	0	0	422	569	
8	0	0	0	0	422	590	
9	0	0	0	0	422	591	
10	0	0	0	0	421	568	
11	0	0	0	0	421	507	
12	0	0	0	0	421	444	
13	0	0	0	0	421	447	
14	0	0	0	0	420	329	
15	0	0	0	0	420	298	
0	0	0	0	0	420	369	
1	0	0	0	0	420	211	
2	0	0	0	0	419	124	
3	0	0	0	0	419	243	
4	0	0	0	0	419	407	
5	0	0	0	0	419	413	
6	0	0	0	0	419	487	
7	0	0	0	0	418	561	
8	0	0	0	0	418	567	
9	0	0	0	0	418	624	
10	0	0	0	0	418	428	
11	0	0	0	0	418	417	
12	0	0	0	0	418	384	
13	0	0	0	0	418	449	
14	0	0	0	0	417	420	
15	0	0	0	0	417	412	
0	0	0	0	0	417	601	
1	0	0	0	0	417	444	
2	0	0	0	0	417	434	
3	0	0	0	0	417	527	
4	0	0	0	0	416	423	
5	0	0	0	0	417	469	
6	0	0	0	0	416	595	
7	0	0	0	0	417	425	
8	0	0	0	0	416	554	
9	0	0	0	0	417	483	
10	0	0	0	0	416	531	
11	0	0	0	0	416	531	
12	0	0	0	0	416	579	
13	0	0	0	0	416	595	
14	0	0	0	0	416	593	
15	0	0	0	0	416	633	
0	0	0	0	0	416	553	
