# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-12", "time": "15:12:46.364", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	299	319	
1	0	0	0	0	299	365	
2	0	0	0	0	299	425	
3	0	0	0	0	299	403	
4	0	0	0	0	299	424	
5	0	0	0	0	299	416	
6	0	0	0	0	299	431	
7	0	0	0	0	299	442	
8	0	0	0	0	299	479	
9	0	0	0	0	299	517	
10	0	0	0	0	299	526	
11	0	0	0	0	299	553	
12	0	0	0	0	299	553	
13	0	0	0	0	299	518	
14	0	0	0	0	299	529	
15	0	0	0	0	299	560	
0	0	0	0	0	299	522	
1	0	0	0	0	300	412	
2	0	0	0	0	300	359	
3	0	0	0	0	300	404	
4	0	0	0	0	300	416	
5	0	0	0	0	300	448	
6	0	0	0	0	300	502	
7	0	0	0	0	300	506	
8	0	0	0	0	300	518	
9	0	0	0	0	301	558	
10	0	0	0	0	301	547	
11	0	0	0	0	301	535	
12	0	0	0	0	301	543	
13	0	0	0	0	301	549	
14	0	0	0	0	301	512	
15	0	0	0	0	301	522	
0	0	0	0	0	301	505	
1	0	0	0	0	301	529	
2	0	0	0	0	301	528	
3	0	0	0	0	301	579	
4	0	0	0	0	301	587	
5	0	0	0	0	302	544	
6	0	0	0	0	302	497	
7	0	0	0	0	302	495	
8	0	0	0	0	302	561	
9	0	0	0	0	302	599	
10	0	0	0	0	302	575	
11	0	0	0	0	302	575	
12	0	0	0	0	302	630	
13	0	0	0	0	303	608	
14	0	0	0	0	303	577	
15	0	0	0	0	303	569	
0	0	0	0	0	303	581	
1	0	0	0	0	304	615	
2	0	0	0	0	304	550	
3	0	0	0	0	304	571	
4	0	0	0	0	304	552	
5	0	0	0	0	305	606	
6	0	0	0	0	305	600	
7	0	0	0	0	305	554	
8	0	0	0	0	305	585	
9	0	0	0	0	306	618	
10	0	0	0	0	306	650	
11	0	0	0	0	307	569	
12	0	0	0	0	307	547	
13	0	0	0	0	307	601	
14	0	0	0	0	307	583	
15	0	0	0	0	308	609	
0	0	0	0	0	308	602	
1	0	0	0	0	308	583	
2	0	0	0	0	308	689	
3	0	0	0	0	308	633	
4	0	0	0	0	308	665	
5	0	0	0	0	308	449	
6	0	0	0	0	307	495	
7	0	0	0	0	307	537	
8	0	0	0	0	307	539	
9	0	0	0	0	308	534	
10	0	0	0	0	307	509	
11	0	0	0	0	307	512	
12	0	0	0	0	307	538	
13	0	0	0	0	307	462	
14	0	0	0	0	307	460	
15	0	0	0	0	307	462	
0	0	0	0	0	307	537	
1	0	0	0	0	307	527	
2	0	0	0	0	306	646	
3	0	0	0	0	306	699	
4	0	0	0	0	306	788	
5	0	0	0	0	306	858	
6	0	0	0	0	305	895	
7	0	0	0	0	305	967	
8	0	0	0	0	305	814	
9	0	0	0	0	305	1018	
10	0	0	0	0	304	600	
11	0	0	0	0	303	584	
12	0	0	0	0	303	610	
13	0	0	0	0	303	700	
14	0	0	0	0	303	545	
15	0	0	0	0	302	623	
0	0	0	0	0	302	699	
1	0	0	0	0	302	599	
2	0	0	0	0	301	592	
3	0	0	0	0	301	564	
4	0	0	0	0	300	594	
5	0	0	0	0	300	561	
6	0	0	0	0	300	577	
7	0	0	0	0	299	438	
8	0	0	0	0	300	430	
9	0	0	0	0	300	488	
10	0	0	0	0	299	451	
11	0	0	0	0	299	457	
12	0	0	0	0	299	413	
13	0	0	0	0	299	398	
14	0	0	0	0	299	484	
15	0	0	0	0	298	474	
0	0	0	0	0	298	408	
1	0	0	0	0	298	423	
2	0	0	0	0	298	451	
3	0	0	0	0	297	399	
4	0	0	0	0	298	411	
5	0	0	0	0	298	415	
6	0	0	0	0	297	494	
7	0	0	0	0	297	527	
8	0	0	0	0	297	525	
9	0	0	0	0	298	457	
10	0	0	0	0	297	481	
11	0	0	0	0	297	491	
12	0	0	0	0	297	469	
13	0	0	0	0	298	511	
14	0	0	0	0	297	448	
15	0	0	0	0	297	578	
0	0	0	0	0	297	488	
1	0	0	0	0	298	444	
2	0	0	0	0	297	456	
3	0	0	0	0	297	455	
4	0	0	0	0	297	487	
5	0	0	0	0	298	409	
6	0	0	0	0	298	402	
7	0	0	0	0	298	434	
8	0	0	0	0	297	428	
9	0	0	0	0	298	432	
10	0	0	0	0	298	381	
11	0	0	0	0	298	443	
12	0	0	0	0	298	380	
13	0	0	0	0	299	347	
14	0	0	0	0	299	295	
15	0	0	0	0	299	337	
0	0	0	0	0	298	356	
1	0	0	0	0	299	496	
2	0	0	0	0	299	537	
3	0	0	0	0	299	623	
4	0	0	0	0	299	755	
5	0	0	0	0	299	756	
6	0	0	0	0	299	713	
7	0	0	0	0	299	752	
8	0	0	0	0	299	761	
9	0	0	0	0	299	753	
10	0	0	0	0	299	625	
11	0	0	0	0	299	596	
12	0	0	0	0	298	670	
13	0	0	0	0	299	606	
14	0	0	0	0	298	626	
15	0	0	0	0	297	456	
0	0	0	0	0	297	574	
1	0	0	0	0	297	519	
2	0	0	0	0	297	478	
3	0	0	0	0	297	590	
4	0	0	0	0	297	573	
5	0	0	0	0	297	488	
6	0	0	0	0	296	604	
7	0	0	0	0	296	523	
8	0	0	0	0	296	626	
9	0	0	0	0	296	534	
10	0	0	0	0	295	504	
11	0	0	0	0	295	473	
12	0	0	0	0	295	536	
13	0	0	0	0	295	410	
14	0	0	0	0	294	425	
15	0	0	0	0	294	469	
0	0	0	0	0	294	392	
1	0	0	0	0	293	404	
2	0	0	0	0	292	470	
3	0	0	0	0	292	426	
4	0	0	0	0	292	416	
5	0	0	0	0	291	422	
6	0	0	0	0	291	376	
7	0	0	0	0	290	565	
8	0	0	0	0	290	437	
9	0	0	0	0	290	539	
10	0	0	0	0	289	560	
11	0	0	0	0	289	450	
12	0	0	0	0	288	453	
13	0	0	0	0	288	425	
14	0	0	0	0	287	383	
15	0	0	0	0	287	461	
0	0	0	0	0	287	335	
1	0	0	0	0	287	472	
2	0	0	0	0	287	414	
3	0	0	0	0	286	266	
4	0	0	0	0	286	271	
5	0	0	0	0	286	246	
6	0	0	0	0	286	358	
7	0	0	0	0	285	271	
8	0	0	0	0	285	300	
9	0	0	0	0	285	421	
10	0	0	0	0	284	380	
11	0	0	0	0	284	398	
12	0	0	0	0	284	401	
13	0	0	0	0	284	477	
14	0	0	0	0	284	507	
15	0	0	0	0	284	434	
0	0	0	0	0	283	465	
1	0	0	0	0	284	419	
2	0	0	0	0	283	426	
3	0	0	0	0	283	535	
4	0	0	0	0	283	481	
5	0	0	0	0	283	459	
6	0	0	0	0	283	499	
7	0	0	0	0	283	412	
8	0	0	0	0	283	429	
9	0	0	0	0	283	398	
10	0	0	0	0	283	385	
11	0	0	0	0	283	439	
12	0	0	0	0	283	427	
13	0	0	0	0	283	477	
14	0	0	0	0	283	418	
15	0	0	0	0	283	412	
0	0	0	0	0	283	466	
1	0	0	0	0	283	586	
2	0	0	0	0	283	450	
3	0	0	0	0	283	403	
4	0	0	0	0	283	468	
5	0	0	0	0	283	540	
6	0	0	0	0	283	496	
7	0	0	0	0	284	474	
8	0	0	0	0	283	466	
9	0	0	0	0	284	553	
10	0	0	0	0	284	513	
11	0	0	0	0	284	491	
12	0	0	0	0	284	463	
13	0	0	0	0	285	611	
14	0	0	0	0	284	492	
15	0	0	0	0	285	571	
0	0	0	0	0	285	602	
1	0	0	0	0	286	602	
2	0	0	0	0	286	591	
3	0	0	0	0	286	558	
4	0	0	0	0	286	480	
5	0	0	0	0	287	588	
6	0	0	0	0	287	583	
7	0	0	0	0	287	556	
8	0	0	0	0	287	563	
9	0	0	0	0	288	675	
10	0	0	0	0	289	571	
11	0	0	0	0	289	535	
12	0	0	0	0	289	638	
13	0	0	0	0	289	555	
14	0	0	0	0	289	497	
15	0	0	0	0	289	422	
0	0	0	0	0	289	549	
1	0	0	0	0	289	541	
2	0	0	0	0	289	463	
3	0	0	0	0	289	485	
4	0	0	0	0	289	526	
5	0	0	0	0	290	551	
6	0	0	0	0	289	527	
7	0	0	0	0	289	526	
8	0	0	0	0	289	533	
9	0	0	0	0	290	631	
10	0	0	0	0	289	616	
11	0	0	0	0	290	602	
12	0	0	0	0	290	584	
13	0	0	0	0	290	539	
14	0	0	0	0	290	573	
15	0	0	0	0	290	494	
0	0	0	0	0	290	516	
1	0	0	0	0	290	539	
2	0	0	0	0	290	548	
3	0	0	0	0	290	522	
4	0	0	0	0	290	611	
5	0	0	0	0	290	588	
6	0	0	0	0	290	618	
7	0	0	0	0	289	704	
8	0	0	0	0	289	529	
9	0	0	0	0	289	594	
10	0	0	0	0	289	559	
11	0	0	0	0	289	465	
12	0	0	0	0	289	409	
13	0	0	0	0	289	363	
14	0	0	0	0	289	313	
15	0	0	0	0	289	225	
0	0	0	0	0	289	148	
1	0	0	0	0	290	216	
2	0	0	0	0	290	325	
3	0	0	0	0	290	518	
4	0	0	0	0	290	607	
5	0	0	0	0	290	710	
6	0	0	0	0	290	826	
7	0	0	0	0	290	833	
8	0	0	0	0	291	923	
9	0	0	0	0	291	835	
10	0	0	0	0	291	923	
11	0	0	0	0	291	806	
12	0	0	0	0	291	731	
13	0	0	0	0	291	695	
14	0	0	0	0	291	735	
15	0	0	0	0	292	628	
0	0	0	0	0	292	683	
1	0	0	0	0	292	628	
2	0	0	0	0	292	626	
3	0	0	0	0	293	513	
4	0	0	0	0	293	574	
5	0	0	0	0	293	558	
6	0	0	0	0	294	567	
7	0	0	0	0	294	586	
8	0	0	0	0	294	555	
9	0	0	0	0	295	480	
10	0	0	0	0	294	488	
11	0	0	0	0	295	460	
12	0	0	0	0	295	463	
13	0	0	0	0	295	361	
14	0	0	0	0	295	497	
15	0	0	0	0	296	493	
0	0	0	0	0	296	487	
1	0	0	0	0	296	407	
2	0	0	0	0	296	431	
3	0	0	0	0	296	577	
4	0	0	0	0	297	578	
5	0	0	0	0	298	577	
6	0	0	0	0	297	809	
7	0	0	0	0	298	571	
8	0	0	0	0	298	330	
9	0	0	0	0	299	537	
10	0	0	0	0	299	1018	
11	0	0	0	0	299	0	
12	0	0	0	0	299	0	
13	0	0	0	0	299	0	
14	0	0	0	0	299	0	
15	0	0	0	0	300	750	
0	0	0	0	0	299	655	
1	0	0	0	0	300	0	
2	0	0	0	0	300	1018	
3	0	0	0	0	300	0	
4	0	0	0	0	300	0	
5	0	0	0	0	300	1018	
6	0	0	0	0	300	1018	
7	0	0	0	0	300	1018	
8	0	0	0	0	300	896	
9	0	0	0	0	300	1018	
10	0	0	0	0	300	1018	
11	0	0	0	0	300	1018	
12	0	0	0	0	300	1018	
13	0	0	0	0	300	847	
14	0	0	0	0	300	939	
15	0	0	0	0	300	781	
0	0	0	0	0	300	465	
1	0	0	0	0	300	1018	
2	0	0	0	0	299	942	
3	0	0	0	0	299	783	
4	0	0	0	0	299	823	
5	0	0	0	0	299	508	
6	0	0	0	0	299	0	
7	0	0	0	0	298	0	
8	0	0	0	0	298	432	
9	0	0	0	0	298	423	
10	0	0	0	0	298	331	
11	0	0	0	0	298	234	
12	0	0	0	0	297	340	
13	0	0	0	0	298	398	
14	0	0	0	0	297	243	
15	0	0	0	0	297	407	
0	0	0	0	0	297	411	
1	0	0	0	0	297	424	
2	0	0	0	0	296	352	
3	0	0	0	0	296	378	
4	0	0	0	0	295	350	
5	0	0	0	0	296	368	
6	0	0	0	0	295	403	
7	0	0	0	0	295	387	
8	0	0	0	0	295	414	
9	0	0	0	0	294	414	
10	0	0	0	0	294	423	
11	0	0	0	0	294	425	
12	0	0	0	0	294	388	
13	0	0	0	0	293	363	
14	0	0	0	0	293	404	
15	0	0	0	0	293	392	
0	0	0	0	0	293	381	
1	0	0	0	0	293	359	
2	0	0	0	0	292	368	
3	0	0	0	0	292	383	
4	0	0	0	0	292	404	
5	0	0	0	0	293	505	
6	0	0	0	0	293	384	
7	0	0	0	0	293	451	
8	0	0	0	0	293	412	
9	0	0	0	0	293	403	
10	0	0	0	0	294	516	
11	0	0	0	0	293	479	
12	0	0	0	0	294	439	
13	0	0	0	0	294	425	
14	0	0	0	0	294	515	
15	0	0	0	0	294	569	
0	0	0	0	0	295	693	
1	0	0	0	0	295	489	
2	0	0	0	0	295	528	
3	0	0	0	0	295	636	
4	0	0	0	0	295	625	
5	0	0	0	0	296	533	
6	0	0	0	0	296	576	
7	0	0	0	0	297	546	
8	0	0	0	0	297	604	
9	0	0	0	0	297	592	
10	0	0	0	0	298	558	
11	0	0	0	0	298	620	
12	0	0	0	0	298	527	
13	0	0	0	0	299	518	
14	0	0	0	0	299	597	
15	0	0	0	0	299	560	
0	0	0	0	0	299	529	
1	0	0	0	0	300	496	
2	0	0	0	0	300	589	
3	0	0	0	0	300	380	
4	0	0	0	0	300	444	
5	0	0	0	0	301	444	
6	0	0	0	0	301	454	
7	0	0	0	0	301	431	
8	0	0	0	0	302	356	
9	0	0	0	0	302	382	
10	0	0	0	0	303	420	
11	0	0	0	0	303	412	
12	0	0	0	0	303	458	
13	0	0	0	0	304	288	
14	0	0	0	0	304	266	
15	0	0	0	0	304	572	
0	0	0	0	0	305	418	
1	0	0	0	0	306	355	
2	0	0	0	0	305	320	
3	0	0	0	0	306	116	
4	0	0	0	0	306	190	
5	0	0	0	0	307	190	
6	0	0	0	0	307	756	
7	0	0	0	0	307	434	
8	0	0	0	0	307	496	
9	0	0	0	0	307	663	
10	0	0	0	0	307	716	
11	0	0	0	0	307	772	
12	0	0	0	0	306	771	
13	0	0	0	0	307	738	
14	0	0	0	0	306	737	
15	0	0	0	0	306	752	
0	0	0	0	0	306	650	
1	0	0	0	0	307	611	
2	0	0	0	0	306	641	
3	0	0	0	0	306	697	
4	0	0	0	0	306	659	
5	0	0	0	0	307	601	
6	0	0	0	0	306	484	
7	0	0	0	0	306	646	
8	0	0	0	0	306	736	
9	0	0	0	0	306	619	
10	0	0	0	0	306	587	
11	0	0	0	0	306	581	
12	0	0	0	0	305	508	
13	0	0	0	0	305	524	
14	0	0	0	0	305	666	
15	0	0	0	0	305	875	
0	0	0	0	0	305	262	
1	0	0	0	0	304	475	
2	0	0	0	0	304	554	
3	0	0	0	0	304	511	
4	0	0	0	0	304	524	
5	0	0	0	0	304	696	
6	0	0	0	0	304	315	
7	0	0	0	0	304	433	
8	0	0	0	0	304	468	
9	0	0	0	0	305	645	
10	0	0	0	0	304	506	
11	0	0	0	0	304	287	
12	0	0	0	0	305	496	
13	0	0	0	0	305	511	
14	0	0	0	0	305	498	
15	0	0	0	0	306	542	
0	0	0	0	0	306	432	
1	0	0	0	0	307	534	
2	0	0	0	0	307	598	
3	0	0	0	0	307	389	
4	0	0	0	0	307	522	
5	0	0	0	0	308	641	
6	0	0	0	0	308	527	
7	0	0	0	0	309	376	
8	0	0	0	0	309	404	
9	0	0	0	0	311	541	
10	0	0	0	0	311	396	
11	0	0	0	0	311	447	
12	0	0	0	0	312	427	
13	0	0	0	0	312	519	
14	0	0	0	0	312	496	
15	0	0	0	0	313	479	
0	0	0	0	0	314	497	
1	0	0	0	0	315	648	
2	0	0	0	0	315	385	
3	0	0	0	0	315	488	
4	0	0	0	0	316	390	
5	0	0	0	0	316	508	
6	0	0	0	0	316	438	
7	0	0	0	0	317	528	
8	0	0	0	0	317	472	
9	0	0	0	0	318	633	
10	0	0	0	0	318	651	
11	0	0	0	0	318	440	
12	0	0	0	0	318	548	
13	0	0	0	0	319	502	
14	0	0	0	0	319	382	
15	0	0	0	0	319	425	
0	0	0	0	0	319	322	
1	0	0	0	0	319	387	
2	0	0	0	0	319	473	
3	0	0	0	0	319	503	
4	0	0	0	0	319	737	
5	0	0	0	0	319	404	
6	0	0	0	0	319	472	
7	0	0	0	0	319	423	
8	0	0	0	0	319	432	
9	0	0	0	0	319	582	
10	0	0	0	0	318	432	
11	0	0	0	0	318	440	
12	0	0	0	0	318	517	
13	0	0	0	0	318	745	
14	0	0	0	0	317	526	
15	0	0	0	0	317	532	
0	0	0	0	0	316	571	
1	0	0	0	0	316	646	
2	0	0	0	0	316	822	
3	0	0	0	0	315	630	
4	0	0	0	0	315	808	
5	0	0	0	0	314	506	
6	0	0	0	0	313	1018	
7	0	0	0	0	312	157	
8	0	0	0	0	312	1018	
9	0	0	0	0	311	0	
10	0	0	0	0	310	0	
11	0	0	0	0	309	0	
12	0	0	0	0	308	0	
13	0	0	0	0	308	474	
14	0	0	0	0	307	0	
15	0	0	0	0	306	1018	
0	0	0	0	0	305	0	
1	0	0	0	0	305	1017	
2	0	0	0	0	304	345	
3	0	0	0	0	303	1018	
4	0	0	0	0	303	1018	
5	0	0	0	0	302	1018	
6	0	0	0	0	302	0	
7	0	0	0	0	301	1018	
8	0	0	0	0	300	1018	
9	0	0	0	0	300	1018	
10	0	0	0	0	299	737	
11	0	0	0	0	298	295	
12	0	0	0	0	298	1018	
13	0	0	0	0	297	1018	
14	0	0	0	0	296	578	
15	0	0	0	0	296	849	
0	0	0	0	0	295	1018	
1	0	0	0	0	295	559	
2	0	0	0	0	294	715	
3	0	0	0	0	294	696	
4	0	0	0	0	293	617	
5	0	0	0	0	293	357	
6	0	0	0	0	292	823	
7	0	0	0	0	291	591	
8	0	0	0	0	291	464	
9	0	0	0	0	291	420	
10	0	0	0	0	289	469	
11	0	0	0	0	289	508	
12	0	0	0	0	288	485	
13	0	0	0	0	288	422	
14	0	0	0	0	287	439	
15	0	0	0	0	287	466	
0	0	0	0	0	286	495	
1	0	0	0	0	286	441	
2	0	0	0	0	285	347	
3	0	0	0	0	284	321	
4	0	0	0	0	284	303	
5	0	0	0	0	284	153	
6	0	0	0	0	283	140	
7	0	0	0	0	282	231	
8	0	0	0	0	282	225	
9	0	0	0	0	281	258	
10	0	0	0	0	280	283	
11	0	0	0	0	279	177	
12	0	0	0	0	278	196	
13	0	0	0	0	278	211	
14	0	0	0	0	277	329	
15	0	0	0	0	275	354	
0	0	0	0	0	275	269	
1	0	0	0	0	274	345	
2	0	0	0	0	273	372	
3	0	0	0	0	272	364	
4	0	0	0	0	271	519	
5	0	0	0	0	270	451	
6	0	0	0	0	269	415	
7	0	0	0	0	268	461	
8	0	0	0	0	267	502	
9	0	0	0	0	266	451	
10	0	0	0	0	265	421	
11	0	0	0	0	263	530	
12	0	0	0	0	262	465	
13	0	0	0	0	262	506	
14	0	0	0	0	260	437	
15	0	0	0	0	259	444	
0	0	0	0	0	258	466	
1	0	0	0	0	257	491	
2	0	0	0	0	255	481	
3	0	0	0	0	254	536	
4	0	0	0	0	252	535	
5	0	0	0	0	252	580	
6	0	0	0	0	250	465	
7	0	0	0	0	249	460	
8	0	0	0	0	248	546	
9	0	0	0	0	247	543	
10	0	0	0	0	245	468	
11	0	0	0	0	244	514	
12	0	0	0	0	243	496	
13	0	0	0	0	242	552	
14	0	0	0	0	241	528	
15	0	0	0	0	240	543	
0	0	0	0	0	238	640	
1	0	0	0	0	238	563	
2	0	0	0	0	236	542	
3	0	0	0	0	236	488	
4	0	0	0	0	235	473	
5	0	0	0	0	234	479	
6	0	0	0	0	233	512	
7	0	0	0	0	231	607	
8	0	0	0	0	231	511	
9	0	0	0	0	230	550	
10	0	0	0	0	229	529	
11	0	0	0	0	228	521	
12	0	0	0	0	227	570	
13	0	0	0	0	226	577	
14	0	0	0	0	225	527	
15	0	0	0	0	224	587	
0	0	0	0	0	223	498	
1	0	0	0	0	223	475	
2	0	0	0	0	222	493	
3	0	0	0	0	221	508	
4	0	0	0	0	219	471	
5	0	0	0	0	219	384	
6	0	0	0	0	218	529	
7	0	0	0	0	217	554	
8	0	0	0	0	216	530	
9	0	0	0	0	216	555	
10	0	0	0	0	215	574	
11	0	0	0	0	214	695	
12	0	0	0	0	212	531	
13	0	0	0	0	212	527	
14	0	0	0	0	211	591	
15	0	0	0	0	210	626	
0	0	0	0	0	209	648	
1	0	0	0	0	209	552	
2	0	0	0	0	208	625	
3	0	0	0	0	207	587	
4	0	0	0	0	206	598	
5	0	0	0	0	205	496	
6	0	0	0	0	204	462	
7	0	0	0	0	204	527	
8	0	0	0	0	203	572	
9	0	0	0	0	202	670	
10	0	0	0	0	201	582	
11	0	0	0	0	200	524	
12	0	0	0	0	199	506	
13	0	0	0	0	199	503	
14	0	0	0	0	198	515	
15	0	0	0	0	197	468	
0	0	0	0	0	196	378	
1	0	0	0	0	196	310	
2	0	0	0	0	195	333	
3	0	0	0	0	194	398	
4	0	0	0	0	192	477	
5	0	0	0	0	192	471	
6	0	0	0	0	190	481	
7	0	0	0	0	189	440	
8	0	0	0	0	188	508	
9	0	0	0	0	187	486	
10	0	0	0	0	186	536	
11	0	0	0	0	185	518	
12	0	0	0	0	184	483	
13	0	0	0	0	183	494	
14	0	0	0	0	182	499	
15	0	0	0	0	181	537	
0	0	0	0	0	180	555	
1	0	0	0	0	179	487	
2	0	0	0	0	178	532	
3	0	0	0	0	177	508	
4	0	0	0	0	176	564	
5	0	0	0	0	175	517	
6	0	0	0	0	174	463	
7	0	0	0	0	173	477	
8	0	0	0	0	172	471	
9	0	0	0	0	171	473	
10	0	0	0	0	170	467	
11	0	0	0	0	169	534	
12	0	0	0	0	168	524	
13	0	0	0	0	167	480	
14	0	0	0	0	166	480	
15	0	0	0	0	165	489	
0	0	0	0	0	164	514	
1	0	0	0	0	163	546	
2	0	0	0	0	163	649	
3	0	0	0	0	162	537	
4	0	0	0	0	161	545	
5	0	0	0	0	160	591	
6	0	0	0	0	159	568	
7	0	0	0	0	159	620	
8	0	0	0	0	158	594	
9	0	0	0	0	158	571	
10	0	0	0	0	157	559	
11	0	0	0	0	156	513	
12	0	0	0	0	156	523	
13	0	0	0	0	156	501	
14	0	0	0	0	155	542	
15	0	0	0	0	155	513	
0	0	0	0	0	154	531	
1	0	0	0	0	154	550	
2	0	0	0	0	153	590	
3	0	0	0	0	153	542	
4	0	0	0	0	152	531	
5	0	0	0	0	152	512	
6	0	0	0	0	152	449	
7	0	0	0	0	152	420	
8	0	0	0	0	151	460	
9	0	0	0	0	152	517	
10	0	0	0	0	151	458	
11	0	0	0	0	151	518	
12	0	0	0	0	151	478	
13	0	0	0	0	151	568	
14	0	0	0	0	151	557	
15	0	0	0	0	150	536	
0	0	0	0	0	150	564	
1	0	0	0	0	150	609	
2	0	0	0	0	150	582	
3	0	0	0	0	150	560	
4	0	0	0	0	150	537	
5	0	0	0	0	150	582	
6	0	0	0	0	150	572	
7	0	0	0	0	150	512	
8	0	0	0	0	150	515	
9	0	0	0	0	150	556	
10	0	0	0	0	150	580	
11	0	0	0	0	150	584	
12	0	0	0	0	150	633	
13	0	0	0	0	150	635	
14	0	0	0	0	151	599	
15	0	0	0	0	151	614	
0	0	0	0	0	151	569	
1	0	0	0	0	151	550	
2	0	0	0	0	151	590	
3	0	0	0	0	151	553	
4	0	0	0	0	151	544	
5	0	0	0	0	152	509	
6	0	0	0	0	152	502	
7	0	0	0	0	152	510	
8	0	0	0	0	152	457	
9	0	0	0	0	153	473	
10	0	0	0	0	153	502	
11	0	0	0	0	153	506	
12	0	0	0	0	153	551	
13	0	0	0	0	154	574	
14	0	0	0	0	154	527	
15	0	0	0	0	154	500	
0	0	0	0	0	155	535	
1	0	0	0	0	156	507	
2	0	0	0	0	155	530	
3	0	0	0	0	156	619	
4	0	0	0	0	156	480	
5	0	0	0	0	157	485	
6	0	0	0	0	157	510	
7	0	0	0	0	157	534	
8	0	0	0	0	157	561	
9	0	0	0	0	157	617	
10	0	0	0	0	157	517	
11	0	0	0	0	157	516	
12	0	0	0	0	157	540	
13	0	0	0	0	158	628	
14	0	0	0	0	158	576	
15	0	0	0	0	158	560	
0	0	0	0	0	158	567	
1	0	0	0	0	158	566	
2	0	0	0	0	158	463	
3	0	0	0	0	158	526	
4	0	0	0	0	158	525	
5	0	0	0	0	159	537	
6	0	0	0	0	159	471	
7	0	0	0	0	159	480	
8	0	0	0	0	159	502	
9	0	0	0	0	159	527	
10	0	0	0	0	160	558	
11	0	0	0	0	160	514	
12	0	0	0	0	160	460	
13	0	0	0	0	161	397	
14	0	0	0	0	161	458	
15	0	0	0	0	161	582	
0	0	0	0	0	161	557	
1	0	0	0	0	161	618	
2	0	0	0	0	161	517	
3	0	0	0	0	161	450	
4	0	0	0	0	161	454	
5	0	0	0	0	162	470	
6	0	0	0	0	162	550	
7	0	0	0	0	163	596	
8	0	0	0	0	163	487	
9	0	0	0	0	163	463	
10	0	0	0	0	164	373	
11	0	0	0	0	164	382	
12	0	0	0	0	165	427	
13	0	0	0	0	165	512	
14	0	0	0	0	166	475	
15	0	0	0	0	166	481	
0	0	0	0	0	167	522	
1	0	0	0	0	168	632	
2	0	0	0	0	168	766	
3	0	0	0	0	169	914	
4	0	0	0	0	169	907	
5	0	0	0	0	170	895	
6	0	0	0	0	171	896	
7	0	0	0	0	172	888	
8	0	0	0	0	172	879	
9	0	0	0	0	173	845	
10	0	0	0	0	174	811	
11	0	0	0	0	175	745	
12	0	0	0	0	175	639	
13	0	0	0	0	176	618	
14	0	0	0	0	177	604	
15	0	0	0	0	178	585	
0	0	0	0	0	179	630	
1	0	0	0	0	180	646	
2	0	0	0	0	181	540	
3	0	0	0	0	182	465	
4	0	0	0	0	183	469	
5	0	0	0	0	184	481	
6	0	0	0	0	185	468	
7	0	0	0	0	186	444	
