# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-12", "time": "15:21:59.569", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	295	516	
1	0	0	0	0	295	523	
2	0	0	0	0	295	428	
3	0	0	0	0	296	336	
4	0	0	0	0	296	408	
5	0	0	0	0	296	421	
6	0	0	0	0	297	540	
7	0	0	0	0	297	461	
8	0	0	0	0	298	500	
9	0	0	0	0	298	536	
10	0	0	0	0	298	463	
11	0	0	0	0	299	396	
12	0	0	0	0	299	489	
13	0	0	0	0	299	568	
14	0	0	0	0	299	528	
15	0	0	0	0	299	524	
0	0	0	0	0	299	698	
1	0	0	0	0	299	291	
2	0	0	0	0	299	400	
3	0	0	0	0	300	442	
4	0	0	0	0	300	443	
5	0	0	0	0	300	403	
6	0	0	0	0	300	427	
7	0	0	0	0	300	504	
8	0	0	0	0	301	440	
9	0	0	0	0	300	463	
10	0	0	0	0	301	474	
11	0	0	0	0	301	592	
12	0	0	0	0	301	513	
13	0	0	0	0	301	492	
14	0	0	0	0	302	507	
15	0	0	0	0	302	538	
0	0	0	0	0	302	553	
1	0	0	0	0	302	670	
2	0	0	0	0	302	508	
3	0	0	0	0	303	548	
4	0	0	0	0	303	527	
5	0	0	0	0	303	568	
6	0	0	0	0	303	678	
7	0	0	0	0	303	487	
8	0	0	0	0	303	516	
9	0	0	0	0	303	507	
10	0	0	0	0	304	466	
11	0	0	0	0	303	556	
12	0	0	0	0	304	521	
13	0	0	0	0	304	635	
14	0	0	0	0	304	499	
15	0	0	0	0	304	587	
0	0	0	0	0	305	512	
1	0	0	0	0	305	476	
2	0	0	0	0	305	574	
3	0	0	0	0	306	504	
4	0	0	0	0	307	492	
5	0	0	0	0	307	518	
6	0	0	0	0	307	492	
7	0	0	0	0	307	579	
8	0	0	0	0	308	503	
9	0	0	0	0	308	683	
10	0	0	0	0	309	452	
11	0	0	0	0	310	429	
12	0	0	0	0	311	536	
13	0	0	0	0	311	496	
14	0	0	0	0	312	500	
15	0	0	0	0	312	571	
0	0	0	0	0	313	451	
1	0	0	0	0	313	462	
2	0	0	0	0	314	462	
3	0	0	0	0	315	483	
4	0	0	0	0	316	559	
5	0	0	0	0	316	565	
6	0	0	0	0	317	469	
7	0	0	0	0	318	471	
8	0	0	0	0	319	508	
9	0	0	0	0	319	543	
10	0	0	0	0	320	581	
11	0	0	0	0	322	435	
12	0	0	0	0	323	255	
13	0	0	0	0	323	245	
14	0	0	0	0	324	232	
15	0	0	0	0	325	168	
0	0	0	0	0	326	0	
1	0	0	0	0	327	0	
2	0	0	0	0	328	0	
3	0	0	0	0	329	0	
4	0	0	0	0	331	0	
5	0	0	0	0	332	0	
6	0	0	0	0	332	0	
7	0	0	0	0	333	0	
8	0	0	0	0	335	134	
9	0	0	0	0	335	0	
10	0	0	0	0	336	0	
11	0	0	0	0	338	331	
12	0	0	0	0	339	628	
13	0	0	0	0	339	638	
14	0	0	0	0	341	642	
15	0	0	0	0	342	791	
0	0	0	0	0	344	753	
1	0	0	0	0	344	881	
2	0	0	0	0	345	1018	
3	0	0	0	0	346	781	
4	0	0	0	0	348	894	
5	0	0	0	0	348	899	
6	0	0	0	0	349	934	
7	0	0	0	0	350	907	
8	0	0	0	0	351	944	
9	0	0	0	0	352	814	
10	0	0	0	0	352	830	
11	0	0	0	0	353	729	
12	0	0	0	0	354	778	
13	0	0	0	0	355	789	
14	0	0	0	0	355	774	
15	0	0	0	0	356	943	
0	0	0	0	0	357	542	
1	0	0	0	0	357	639	
2	0	0	0	0	358	851	
3	0	0	0	0	359	559	
4	0	0	0	0	359	427	
5	0	0	0	0	360	527	
6	0	0	0	0	361	446	
7	0	0	0	0	361	439	
8	0	0	0	0	362	494	
9	0	0	0	0	362	446	
10	0	0	0	0	363	501	
11	0	0	0	0	363	565	
12	0	0	0	0	363	547	
13	0	0	0	0	364	646	
14	0	0	0	0	364	464	
15	0	0	0	0	364	453	
0	0	0	0	0	365	698	
1	0	0	0	0	365	451	
2	0	0	0	0	365	590	
3	0	0	0	0	365	656	
4	0	0	0	0	366	720	
5	0	0	0	0	366	448	
6	0	0	0	0	366	546	
7	0	0	0	0	366	599	
8	0	0	0	0	367	638	
9	0	0	0	0	367	664	
10	0	0	0	0	367	459	
11	0	0	0	0	368	543	
12	0	0	0	0	368	646	
13	0	0	0	0	368	708	
14	0	0	0	0	368	559	
15	0	0	0	0	368	581	
0	0	0	0	0	369	601	
1	0	0	0	0	369	833	
2	0	0	0	0	369	1018	
3	0	0	0	0	370	1018	
4	0	0	0	0	371	1018	
5	0	0	0	0	371	1018	
6	0	0	0	0	371	1018	
7	0	0	0	0	371	1018	
8	0	0	0	0	372	1018	
9	0	0	0	0	372	1018	
10	0	0	0	0	372	925	
11	0	0	0	0	373	899	
12	0	0	0	0	374	838	
13	0	0	0	0	373	782	
14	0	0	0	0	374	735	
15	0	0	0	0	374	704	
0	0	0	0	0	375	713	
1	0	0	0	0	375	600	
2	0	0	0	0	375	558	
3	0	0	0	0	375	574	
4	0	0	0	0	376	616	
5	0	0	0	0	376	490	
6	0	0	0	0	376	437	
7	0	0	0	0	376	485	
8	0	0	0	0	377	559	
9	0	0	0	0	377	360	
10	0	0	0	0	377	379	
11	0	0	0	0	378	372	
12	0	0	0	0	378	454	
13	0	0	0	0	378	374	
14	0	0	0	0	379	412	
15	0	0	0	0	379	436	
0	0	0	0	0	379	393	
1	0	0	0	0	380	332	
2	0	0	0	0	380	366	
3	0	0	0	0	380	346	
4	0	0	0	0	380	492	
5	0	0	0	0	380	384	
6	0	0	0	0	381	417	
7	0	0	0	0	381	455	
8	0	0	0	0	381	433	
9	0	0	0	0	381	449	
10	0	0	0	0	382	321	
11	0	0	0	0	382	386	
12	0	0	0	0	382	519	
13	0	0	0	0	382	399	
14	0	0	0	0	383	374	
15	0	0	0	0	383	413	
0	0	0	0	0	383	300	
1	0	0	0	0	383	471	
2	0	0	0	0	383	314	
3	0	0	0	0	383	281	
4	0	0	0	0	383	307	
5	0	0	0	0	383	397	
6	0	0	0	0	382	347	
7	0	0	0	0	382	302	
8	0	0	0	0	382	425	
9	0	0	0	0	382	451	
10	0	0	0	0	382	397	
11	0	0	0	0	381	403	
12	0	0	0	0	381	440	
13	0	0	0	0	381	402	
14	0	0	0	0	380	360	
15	0	0	0	0	380	432	
0	0	0	0	0	380	539	
1	0	0	0	0	380	360	
2	0	0	0	0	380	445	
3	0	0	0	0	379	453	
4	0	0	0	0	379	450	
5	0	0	0	0	379	503	
6	0	0	0	0	378	512	
7	0	0	0	0	378	406	
8	0	0	0	0	378	448	
9	0	0	0	0	377	480	
10	0	0	0	0	376	426	
11	0	0	0	0	376	463	
12	0	0	0	0	376	651	
13	0	0	0	0	375	539	
14	0	0	0	0	375	539	
15	0	0	0	0	374	662	
0	0	0	0	0	374	451	
1	0	0	0	0	373	522	
2	0	0	0	0	373	418	
3	0	0	0	0	372	479	
4	0	0	0	0	372	523	
5	0	0	0	0	371	523	
6	0	0	0	0	371	637	
7	0	0	0	0	371	374	
8	0	0	0	0	371	458	
9	0	0	0	0	370	571	
10	0	0	0	0	370	508	
11	0	0	0	0	370	503	
12	0	0	0	0	370	469	
13	0	0	0	0	369	434	
14	0	0	0	0	369	439	
15	0	0	0	0	369	576	
0	0	0	0	0	369	499	
1	0	0	0	0	369	511	
2	0	0	0	0	368	491	
