# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-20", "time": "16:27:29.213", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	552	473	
1	0	0	0	0	552	554	
2	0	0	0	0	553	448	
3	0	0	0	0	553	526	
4	0	0	0	0	553	499	
5	0	0	0	0	554	391	
6	0	0	0	0	554	484	
7	0	0	0	0	555	393	
8	0	0	0	0	555	414	
9	0	0	0	0	556	400	
10	0	0	0	0	556	350	
11	0	0	0	0	556	467	
12	0	0	0	0	556	368	
13	0	0	0	0	556	408	
14	0	0	0	0	556	370	
15	0	0	0	0	556	373	
0	0	0	0	0	556	509	
1	0	0	0	0	556	409	
2	0	0	0	0	556	442	
3	0	0	0	0	557	428	
4	0	0	0	0	556	473	
5	0	0	0	0	557	368	
6	0	0	0	0	557	94	
7	0	0	0	0	557	81	
8	0	0	0	0	557	0	
9	0	0	0	0	556	0	
10	0	0	0	0	556	0	
11	0	0	0	0	556	0	
12	0	0	0	0	556	0	
13	0	0	0	0	556	0	
14	0	0	0	0	555	115	
15	0	0	0	0	556	149	
0	0	0	0	0	555	138	
1	0	0	0	0	554	252	
2	0	0	0	0	554	395	
3	0	0	0	0	554	390	
4	0	0	0	0	553	377	
5	0	0	0	0	553	300	
6	0	0	0	0	552	365	
7	0	0	0	0	552	415	
8	0	0	0	0	551	463	
9	0	0	0	0	551	533	
10	0	0	0	0	551	547	
11	0	0	0	0	551	599	
12	0	0	0	0	550	519	
13	0	0	0	0	549	548	
14	0	0	0	0	549	600	
15	0	0	0	0	549	542	
0	0	0	0	0	548	630	
1	0	0	0	0	548	650	
2	0	0	0	0	548	584	
3	0	0	0	0	548	666	
4	0	0	0	0	547	610	
5	0	0	0	0	547	652	
6	0	0	0	0	547	580	
7	0	0	0	0	547	580	
8	0	0	0	0	546	623	
9	0	0	0	0	546	528	
10	0	0	0	0	546	606	
11	0	0	0	0	546	588	
12	0	0	0	0	545	551	
13	0	0	0	0	545	619	
14	0	0	0	0	544	541	
15	0	0	0	0	545	640	
0	0	0	0	0	544	642	
1	0	0	0	0	545	643	
2	0	0	0	0	544	635	
3	0	0	0	0	544	574	
4	0	0	0	0	544	646	
5	0	0	0	0	543	577	
6	0	0	0	0	543	491	
7	0	0	0	0	543	540	
8	0	0	0	0	543	463	
9	0	0	0	0	543	604	
10	0	0	0	0	543	590	
11	0	0	0	0	543	565	
12	0	0	0	0	543	636	
13	0	0	0	0	543	630	
14	0	0	0	0	543	657	
15	0	0	0	0	543	526	
0	0	0	0	0	543	496	
1	0	0	0	0	543	599	
2	0	0	0	0	543	470	
3	0	0	0	0	543	603	
4	0	0	0	0	543	582	
5	0	0	0	0	543	486	
6	0	0	0	0	543	518	
7	0	0	0	0	543	425	
8	0	0	0	0	543	519	
9	0	0	0	0	543	533	
10	0	0	0	0	542	558	
11	0	0	0	0	542	589	
12	0	0	0	0	542	484	
13	0	0	0	0	542	591	
14	0	0	0	0	542	522	
15	0	0	0	0	542	552	
0	0	0	0	0	542	604	
1	0	0	0	0	541	479	
2	0	0	0	0	542	585	
3	0	0	0	0	542	822	
4	0	0	0	0	541	918	
5	0	0	0	0	541	1018	
6	0	0	0	0	541	1018	
7	0	0	0	0	542	993	
8	0	0	0	0	541	937	
9	0	0	0	0	541	829	
10	0	0	0	0	541	778	
11	0	0	0	0	541	658	
12	0	0	0	0	540	720	
13	0	0	0	0	540	695	
14	0	0	0	0	540	653	
15	0	0	0	0	540	671	
0	0	0	0	0	539	582	
1	0	0	0	0	539	593	
2	0	0	0	0	538	561	
3	0	0	0	0	538	538	
4	0	0	0	0	537	629	
5	0	0	0	0	537	554	
6	0	0	0	0	536	542	
7	0	0	0	0	537	503	
8	0	0	0	0	536	475	
9	0	0	0	0	536	575	
10	0	0	0	0	536	489	
11	0	0	0	0	536	488	
12	0	0	0	0	536	423	
13	0	0	0	0	536	407	
14	0	0	0	0	535	442	
15	0	0	0	0	535	373	
0	0	0	0	0	535	471	
1	0	0	0	0	535	489	
2	0	0	0	0	535	398	
3	0	0	0	0	535	500	
4	0	0	0	0	535	342	
5	0	0	0	0	535	426	
6	0	0	0	0	535	460	
7	0	0	0	0	535	473	
8	0	0	0	0	535	521	
9	0	0	0	0	535	357	
10	0	0	0	0	535	459	
11	0	0	0	0	535	494	
12	0	0	0	0	535	460	
13	0	0	0	0	536	574	
14	0	0	0	0	536	406	
15	0	0	0	0	536	423	
0	0	0	0	0	536	414	
1	0	0	0	0	536	374	
2	0	0	0	0	536	477	
3	0	0	0	0	537	481	
4	0	0	0	0	536	486	
5	0	0	0	0	537	470	
6	0	0	0	0	537	400	
7	0	0	0	0	537	444	
8	0	0	0	0	538	382	
9	0	0	0	0	537	443	
10	0	0	0	0	539	404	
11	0	0	0	0	539	399	
12	0	0	0	0	539	419	
13	0	0	0	0	539	381	
14	0	0	0	0	540	515	
15	0	0	0	0	540	613	
0	0	0	0	0	540	664	
1	0	0	0	0	541	799	
2	0	0	0	0	541	729	
3	0	0	0	0	542	710	
4	0	0	0	0	542	701	
5	0	0	0	0	542	666	
6	0	0	0	0	543	689	
7	0	0	0	0	543	595	
8	0	0	0	0	543	630	
9	0	0	0	0	544	599	
10	0	0	0	0	544	531	
11	0	0	0	0	544	541	
12	0	0	0	0	544	488	
13	0	0	0	0	545	492	
14	0	0	0	0	545	458	
15	0	0	0	0	545	457	
0	0	0	0	0	546	567	
1	0	0	0	0	546	496	
2	0	0	0	0	546	482	
3	0	0	0	0	547	403	
4	0	0	0	0	547	293	
5	0	0	0	0	547	375	
6	0	0	0	0	547	368	
7	0	0	0	0	548	436	
8	0	0	0	0	548	393	
9	0	0	0	0	549	456	
10	0	0	0	0	550	582	
11	0	0	0	0	550	618	
12	0	0	0	0	550	661	
13	0	0	0	0	550	496	
14	0	0	0	0	551	493	
15	0	0	0	0	551	592	
0	0	0	0	0	551	500	
1	0	0	0	0	551	527	
2	0	0	0	0	551	523	
3	0	0	0	0	552	447	
4	0	0	0	0	552	432	
5	0	0	0	0	552	487	
6	0	0	0	0	553	569	
7	0	0	0	0	553	594	
8	0	0	0	0	554	411	
9	0	0	0	0	553	507	
10	0	0	0	0	554	390	
11	0	0	0	0	555	497	
12	0	0	0	0	555	566	
13	0	0	0	0	555	479	
14	0	0	0	0	556	572	
15	0	0	0	0	557	396	
0	0	0	0	0	556	438	
1	0	0	0	0	557	432	
2	0	0	0	0	558	410	
3	0	0	0	0	559	459	
4	0	0	0	0	559	370	
5	0	0	0	0	560	533	
6	0	0	0	0	560	560	
7	0	0	0	0	561	600	
8	0	0	0	0	562	609	
9	0	0	0	0	562	433	
10	0	0	0	0	563	536	
11	0	0	0	0	563	511	
12	0	0	0	0	564	430	
13	0	0	0	0	565	453	
14	0	0	0	0	566	411	
15	0	0	0	0	567	486	
0	0	0	0	0	567	523	
1	0	0	0	0	568	494	
2	0	0	0	0	569	476	
3	0	0	0	0	569	379	
4	0	0	0	0	570	473	
5	0	0	0	0	571	496	
6	0	0	0	0	572	475	
7	0	0	0	0	572	532	
8	0	0	0	0	573	460	
9	0	0	0	0	574	502	
10	0	0	0	0	575	531	
11	0	0	0	0	575	452	
12	0	0	0	0	576	489	
13	0	0	0	0	577	459	
14	0	0	0	0	578	487	
15	0	0	0	0	579	495	
0	0	0	0	0	579	469	
1	0	0	0	0	580	574	
2	0	0	0	0	581	530	
3	0	0	0	0	582	628	
4	0	0	0	0	582	616	
