# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-13", "time": "16:2:36.23", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	629	606	
1	0	0	0	0	628	770	
2	0	0	0	0	629	816	
3	0	0	0	0	629	797	
4	0	0	0	0	629	725	
5	0	0	0	0	629	750	
6	0	0	0	0	630	757	
7	0	0	0	0	630	716	
8	0	0	0	0	630	652	
9	0	0	0	0	630	676	
10	0	0	0	0	631	654	
11	0	0	0	0	631	685	
12	0	0	0	0	631	644	
13	0	0	0	0	631	660	
14	0	0	0	0	631	621	
15	0	0	0	0	632	696	
0	0	0	0	0	632	626	
1	0	0	0	0	632	618	
2	0	0	0	0	632	610	
3	0	0	0	0	632	606	
4	0	0	0	0	632	659	
5	0	0	0	0	632	626	
6	0	0	0	0	632	597	
7	0	0	0	0	632	657	
8	0	0	0	0	632	567	
9	0	0	0	0	632	578	
10	0	0	0	0	632	560	
11	0	0	0	0	632	580	
12	0	0	0	0	632	577	
13	0	0	0	0	632	557	
14	0	0	0	0	632	570	
15	0	0	0	0	632	506	
0	0	0	0	0	632	600	
1	0	0	0	0	632	496	
2	0	0	0	0	632	529	
3	0	0	0	0	632	555	
4	0	0	0	0	632	584	
5	0	0	0	0	632	546	
6	0	0	0	0	632	584	
7	0	0	0	0	632	588	
8	0	0	0	0	632	572	
9	0	0	0	0	631	510	
10	0	0	0	0	631	481	
11	0	0	0	0	631	333	
12	0	0	0	0	631	305	
13	0	0	0	0	631	416	
14	0	0	0	0	631	368	
15	0	0	0	0	631	366	
0	0	0	0	0	630	380	
1	0	0	0	0	630	494	
2	0	0	0	0	630	421	
3	0	0	0	0	630	408	
4	0	0	0	0	630	408	
5	0	0	0	0	630	454	
6	0	0	0	0	629	546	
7	0	0	0	0	630	487	
8	0	0	0	0	630	497	
9	0	0	0	0	629	472	
10	0	0	0	0	629	496	
11	0	0	0	0	629	529	
12	0	0	0	0	629	580	
13	0	0	0	0	629	470	
14	0	0	0	0	629	509	
15	0	0	0	0	629	488	
0	0	0	0	0	629	463	
1	0	0	0	0	629	490	
2	0	0	0	0	628	541	
3	0	0	0	0	628	554	
4	0	0	0	0	628	592	
5	0	0	0	0	628	491	
6	0	0	0	0	628	548	
7	0	0	0	0	628	561	
8	0	0	0	0	628	587	
9	0	0	0	0	628	536	
10	0	0	0	0	628	416	
11	0	0	0	0	628	537	
12	0	0	0	0	628	631	
13	0	0	0	0	628	569	
14	0	0	0	0	628	548	
15	0	0	0	0	629	574	
0	0	0	0	0	628	579	
1	0	0	0	0	628	577	
2	0	0	0	0	628	580	
3	0	0	0	0	629	553	
4	0	0	0	0	629	569	
5	0	0	0	0	628	584	
6	0	0	0	0	628	529	
7	0	0	0	0	629	528	
8	0	0	0	0	629	580	
9	0	0	0	0	629	539	
10	0	0	0	0	629	521	
11	0	0	0	0	629	421	
12	0	0	0	0	629	579	
13	0	0	0	0	629	727	
14	0	0	0	0	629	790	
15	0	0	0	0	630	802	
0	0	0	0	0	629	715	
1	0	0	0	0	630	626	
2	0	0	0	0	630	611	
3	0	0	0	0	630	575	
4	0	0	0	0	630	547	
5	0	0	0	0	630	549	
6	0	0	0	0	630	556	
7	0	0	0	0	630	600	
8	0	0	0	0	630	607	
9	0	0	0	0	630	616	
10	0	0	0	0	630	574	
11	0	0	0	0	630	583	
12	0	0	0	0	630	563	
13	0	0	0	0	630	521	
14	0	0	0	0	629	459	
15	0	0	0	0	629	491	
