# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-21", "time": "15:47:54.257", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	474	504	
1	0	0	0	0	475	629	
2	0	0	0	0	475	596	
3	0	0	0	0	475	568	
4	0	0	0	0	475	659	
5	0	0	0	0	476	520	
6	0	0	0	0	476	646	
7	0	0	0	0	477	542	
8	0	0	0	0	477	429	
9	0	0	0	0	478	435	
10	0	0	0	0	478	345	
11	0	0	0	0	478	436	
12	0	0	0	0	479	391	
13	0	0	0	0	479	431	
14	0	0	0	0	480	374	
15	0	0	0	0	480	357	
0	0	0	0	0	481	462	
1	0	0	0	0	481	476	
2	0	0	0	0	482	473	
3	0	0	0	0	483	431	
4	0	0	0	0	483	397	
5	0	0	0	0	483	523	
6	0	0	0	0	483	479	
7	0	0	0	0	483	499	
8	0	0	0	0	484	499	
9	0	0	0	0	485	391	
10	0	0	0	0	486	525	
11	0	0	0	0	485	549	
12	0	0	0	0	486	494	
13	0	0	0	0	487	369	
14	0	0	0	0	487	255	
15	0	0	0	0	487	183	
0	0	0	0	0	487	65	
1	0	0	0	0	488	84	
2	0	0	0	0	489	191	
3	0	0	0	0	489	170	
4	0	0	0	0	489	315	
5	0	0	0	0	490	304	
6	0	0	0	0	491	376	
7	0	0	0	0	491	465	
8	0	0	0	0	491	351	
9	0	0	0	0	491	493	
10	0	0	0	0	492	407	
11	0	0	0	0	492	440	
12	0	0	0	0	492	528	
13	0	0	0	0	492	446	
14	0	0	0	0	492	570	
15	0	0	0	0	492	473	
0	0	0	0	0	492	577	
1	0	0	0	0	492	590	
2	0	0	0	0	492	470	
3	0	0	0	0	492	590	
4	0	0	0	0	492	576	
5	0	0	0	0	492	537	
6	0	0	0	0	493	564	
7	0	0	0	0	493	556	
8	0	0	0	0	493	550	
9	0	0	0	0	493	618	
10	0	0	0	0	494	650	
11	0	0	0	0	494	635	
12	0	0	0	0	494	476	
13	0	0	0	0	494	620	
14	0	0	0	0	495	528	
15	0	0	0	0	495	580	
0	0	0	0	0	495	588	
1	0	0	0	0	495	521	
2	0	0	0	0	496	593	
3	0	0	0	0	496	535	
4	0	0	0	0	496	553	
5	0	0	0	0	496	533	
6	0	0	0	0	496	523	
7	0	0	0	0	497	621	
8	0	0	0	0	497	553	
9	0	0	0	0	497	508	
10	0	0	0	0	498	558	
11	0	0	0	0	498	541	
12	0	0	0	0	499	548	
13	0	0	0	0	499	408	
14	0	0	0	0	499	277	
15	0	0	0	0	500	344	
0	0	0	0	0	500	297	
1	0	0	0	0	500	394	
2	0	0	0	0	501	400	
3	0	0	0	0	501	411	
4	0	0	0	0	501	457	
5	0	0	0	0	502	369	
6	0	0	0	0	502	511	
7	0	0	0	0	502	487	
8	0	0	0	0	502	444	
9	0	0	0	0	503	473	
10	0	0	0	0	503	482	
11	0	0	0	0	503	594	
12	0	0	0	0	503	540	
13	0	0	0	0	504	527	
14	0	0	0	0	504	577	
15	0	0	0	0	504	487	
0	0	0	0	0	505	577	
1	0	0	0	0	505	522	
2	0	0	0	0	505	558	
3	0	0	0	0	505	519	
4	0	0	0	0	505	486	
5	0	0	0	0	505	625	
6	0	0	0	0	506	619	
7	0	0	0	0	506	579	
8	0	0	0	0	506	591	
9	0	0	0	0	506	520	
10	0	0	0	0	506	652	
11	0	0	0	0	505	656	
12	0	0	0	0	505	509	
13	0	0	0	0	505	420	
14	0	0	0	0	505	385	
15	0	0	0	0	505	514	
0	0	0	0	0	505	452	
1	0	0	0	0	504	468	
2	0	0	0	0	504	547	
3	0	0	0	0	504	438	
4	0	0	0	0	504	525	
5	0	0	0	0	504	504	
6	0	0	0	0	504	534	
7	0	0	0	0	504	576	
8	0	0	0	0	504	510	
9	0	0	0	0	504	570	
10	0	0	0	0	504	557	
11	0	0	0	0	503	598	
12	0	0	0	0	503	600	
13	0	0	0	0	504	490	
14	0	0	0	0	504	620	
15	0	0	0	0	503	572	
0	0	0	0	0	503	624	
1	0	0	0	0	503	587	
2	0	0	0	0	503	487	
3	0	0	0	0	503	628	
4	0	0	0	0	503	573	
5	0	0	0	0	503	594	
6	0	0	0	0	504	617	
7	0	0	0	0	503	563	
8	0	0	0	0	503	631	
9	0	0	0	0	503	574	
10	0	0	0	0	504	511	
11	0	0	0	0	504	556	
12	0	0	0	0	503	539	
13	0	0	0	0	504	571	
14	0	0	0	0	504	505	
15	0	0	0	0	504	437	
0	0	0	0	0	504	499	
1	0	0	0	0	503	453	
2	0	0	0	0	503	599	
3	0	0	0	0	503	515	
4	0	0	0	0	503	504	
5	0	0	0	0	503	584	
6	0	0	0	0	503	591	
7	0	0	0	0	503	621	
8	0	0	0	0	503	437	
9	0	0	0	0	502	479	
10	0	0	0	0	502	559	
11	0	0	0	0	502	498	
12	0	0	0	0	502	609	
13	0	0	0	0	502	471	
14	0	0	0	0	503	431	
15	0	0	0	0	502	325	
0	0	0	0	0	502	402	
1	0	0	0	0	502	164	
2	0	0	0	0	502	172	
3	0	0	0	0	501	243	
4	0	0	0	0	501	391	
5	0	0	0	0	500	249	
