# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-9", "time": "12:1:13.142", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	448	369	
1	0	0	0	0	448	343	
2	0	0	0	0	449	371	
3	0	0	0	0	450	300	
4	0	0	0	0	451	281	
5	0	0	0	0	451	292	
6	0	0	0	0	451	345	
7	0	0	0	0	452	367	
8	0	0	0	0	454	319	
9	0	0	0	0	454	335	
10	0	0	0	0	455	342	
11	0	0	0	0	455	324	
12	0	0	0	0	456	366	
13	0	0	0	0	457	434	
14	0	0	0	0	457	468	
15	0	0	0	0	458	486	
0	0	0	0	0	459	592	
1	0	0	0	0	459	651	
2	0	0	0	0	459	652	
3	0	0	0	0	460	718	
4	0	0	0	0	460	755	
5	0	0	0	0	460	706	
6	0	0	0	0	460	714	
7	0	0	0	0	461	713	
8	0	0	0	0	461	723	
9	0	0	0	0	462	751	
10	0	0	0	0	462	744	
11	0	0	0	0	462	730	
12	0	0	0	0	463	748	
13	0	0	0	0	463	711	
14	0	0	0	0	463	694	
15	0	0	0	0	464	705	
0	0	0	0	0	464	705	
1	0	0	0	0	464	640	
2	0	0	0	0	465	648	
3	0	0	0	0	465	648	
4	0	0	0	0	465	627	
5	0	0	0	0	466	615	
6	0	0	0	0	466	608	
7	0	0	0	0	466	633	
8	0	0	0	0	467	628	
9	0	0	0	0	467	623	
10	0	0	0	0	467	585	
11	0	0	0	0	467	557	
12	0	0	0	0	467	575	
13	0	0	0	0	467	590	
14	0	0	0	0	468	579	
15	0	0	0	0	468	544	
0	0	0	0	0	469	552	
1	0	0	0	0	470	521	
2	0	0	0	0	470	467	
3	0	0	0	0	471	537	
4	0	0	0	0	472	508	
5	0	0	0	0	472	466	
6	0	0	0	0	472	445	
7	0	0	0	0	473	443	
8	0	0	0	0	474	437	
9	0	0	0	0	474	372	
10	0	0	0	0	475	521	
11	0	0	0	0	476	561	
12	0	0	0	0	476	551	
13	0	0	0	0	477	532	
14	0	0	0	0	478	557	
15	0	0	0	0	478	544	
0	0	0	0	0	480	602	
1	0	0	0	0	480	537	
2	0	0	0	0	480	565	
3	0	0	0	0	481	545	
4	0	0	0	0	483	535	
5	0	0	0	0	483	521	
6	0	0	0	0	484	532	
7	0	0	0	0	485	500	
8	0	0	0	0	486	701	
9	0	0	0	0	487	874	
10	0	0	0	0	487	1018	
11	0	0	0	0	488	1018	
12	0	0	0	0	489	1018	
13	0	0	0	0	490	1018	
14	0	0	0	0	491	970	
15	0	0	0	0	491	896	
0	0	0	0	0	492	809	
1	0	0	0	0	492	753	
2	0	0	0	0	492	762	
3	0	0	0	0	493	702	
4	0	0	0	0	494	711	
5	0	0	0	0	494	648	
6	0	0	0	0	495	595	
7	0	0	0	0	495	542	
8	0	0	0	0	496	499	
9	0	0	0	0	496	499	
10	0	0	0	0	497	473	
11	0	0	0	0	497	455	
12	0	0	0	0	499	426	
13	0	0	0	0	499	404	
14	0	0	0	0	500	424	
15	0	0	0	0	500	387	
0	0	0	0	0	501	408	
1	0	0	0	0	501	372	
2	0	0	0	0	502	342	
3	0	0	0	0	502	380	
4	0	0	0	0	503	381	
5	0	0	0	0	503	377	
6	0	0	0	0	503	415	
7	0	0	0	0	504	374	
8	0	0	0	0	504	140	
9	0	0	0	0	505	0	
10	0	0	0	0	505	0	
11	0	0	0	0	506	0	
12	0	0	0	0	507	0	
13	0	0	0	0	507	0	
14	0	0	0	0	508	0	
15	0	0	0	0	508	0	
0	0	0	0	0	509	0	
1	0	0	0	0	510	0	
2	0	0	0	0	510	0	
3	0	0	0	0	511	0	
4	0	0	0	0	512	0	
5	0	0	0	0	512	0	
6	0	0	0	0	513	0	
7	0	0	0	0	514	81	
8	0	0	0	0	515	137	
9	0	0	0	0	516	227	
10	0	0	0	0	517	273	
11	0	0	0	0	518	312	
12	0	0	0	0	519	373	
13	0	0	0	0	519	475	
14	0	0	0	0	520	383	
15	0	0	0	0	521	352	
0	0	0	0	0	522	275	
1	0	0	0	0	523	259	
2	0	0	0	0	524	376	
3	0	0	0	0	525	452	
4	0	0	0	0	526	536	
5	0	0	0	0	527	610	
6	0	0	0	0	528	659	
7	0	0	0	0	529	671	
8	0	0	0	0	530	652	
9	0	0	0	0	531	643	
10	0	0	0	0	531	671	
11	0	0	0	0	532	686	
12	0	0	0	0	532	720	
13	0	0	0	0	533	697	
14	0	0	0	0	533	687	
15	0	0	0	0	534	671	
0	0	0	0	0	534	704	
1	0	0	0	0	535	698	
2	0	0	0	0	535	713	
3	0	0	0	0	536	776	
4	0	0	0	0	536	775	
5	0	0	0	0	537	816	
6	0	0	0	0	537	813	
7	0	0	0	0	538	787	
8	0	0	0	0	539	811	
9	0	0	0	0	540	837	
10	0	0	0	0	540	871	
11	0	0	0	0	541	817	
12	0	0	0	0	541	800	
13	0	0	0	0	541	791	
14	0	0	0	0	542	731	
15	0	0	0	0	542	745	
0	0	0	0	0	543	733	
1	0	0	0	0	543	733	
2	0	0	0	0	543	734	
3	0	0	0	0	543	759	
4	0	0	0	0	543	802	
5	0	0	0	0	543	789	
6	0	0	0	0	544	757	
7	0	0	0	0	544	763	
8	0	0	0	0	545	753	
9	0	0	0	0	545	668	
10	0	0	0	0	545	507	
11	0	0	0	0	546	465	
12	0	0	0	0	547	547	
13	0	0	0	0	547	487	
14	0	0	0	0	547	540	
15	0	0	0	0	548	544	
0	0	0	0	0	549	622	
1	0	0	0	0	550	685	
2	0	0	0	0	551	678	
3	0	0	0	0	551	668	
4	0	0	0	0	552	689	
5	0	0	0	0	552	775	
6	0	0	0	0	553	753	
7	0	0	0	0	554	801	
8	0	0	0	0	555	696	
9	0	0	0	0	555	701	
10	0	0	0	0	556	847	
11	0	0	0	0	556	800	
12	0	0	0	0	558	841	
13	0	0	0	0	558	840	
14	0	0	0	0	559	819	
15	0	0	0	0	560	804	
0	0	0	0	0	560	948	
1	0	0	0	0	561	871	
2	0	0	0	0	562	813	
3	0	0	0	0	563	811	
4	0	0	0	0	564	802	
5	0	0	0	0	564	779	
6	0	0	0	0	566	637	
7	0	0	0	0	566	401	
8	0	0	0	0	567	239	
9	0	0	0	0	567	188	
10	0	0	0	0	568	214	
11	0	0	0	0	568	352	
12	0	0	0	0	568	363	
13	0	0	0	0	568	487	
14	0	0	0	0	569	579	
15	0	0	0	0	569	602	
0	0	0	0	0	570	587	
1	0	0	0	0	570	619	
2	0	0	0	0	570	655	
3	0	0	0	0	571	644	
4	0	0	0	0	571	702	
5	0	0	0	0	572	716	
6	0	0	0	0	572	702	
7	0	0	0	0	572	770	
8	0	0	0	0	573	750	
9	0	0	0	0	573	713	
10	0	0	0	0	574	702	
11	0	0	0	0	575	610	
12	0	0	0	0	575	647	
13	0	0	0	0	575	639	
14	0	0	0	0	575	614	
15	0	0	0	0	575	616	
0	0	0	0	0	575	579	
1	0	0	0	0	576	564	
2	0	0	0	0	576	558	
3	0	0	0	0	576	557	
4	0	0	0	0	577	560	
5	0	0	0	0	577	522	
6	0	0	0	0	577	512	
7	0	0	0	0	578	504	
8	0	0	0	0	579	500	
9	0	0	0	0	579	470	
10	0	0	0	0	579	453	
11	0	0	0	0	580	452	
12	0	0	0	0	581	412	
13	0	0	0	0	581	391	
14	0	0	0	0	582	381	
15	0	0	0	0	583	451	
0	0	0	0	0	583	495	
1	0	0	0	0	584	431	
2	0	0	0	0	585	424	
3	0	0	0	0	586	465	
4	0	0	0	0	587	429	
5	0	0	0	0	588	417	
6	0	0	0	0	588	367	
7	0	0	0	0	589	415	
8	0	0	0	0	590	439	
9	0	0	0	0	591	432	
10	0	0	0	0	591	467	
11	0	0	0	0	592	444	
12	0	0	0	0	593	414	
13	0	0	0	0	594	467	
14	0	0	0	0	595	487	
15	0	0	0	0	596	531	
0	0	0	0	0	597	526	
1	0	0	0	0	598	511	
2	0	0	0	0	599	473	
3	0	0	0	0	600	430	
4	0	0	0	0	601	442	
5	0	0	0	0	601	506	
6	0	0	0	0	603	488	
7	0	0	0	0	604	489	
8	0	0	0	0	605	504	
9	0	0	0	0	606	513	
10	0	0	0	0	607	460	
11	0	0	0	0	608	432	
12	0	0	0	0	609	446	
13	0	0	0	0	609	444	
14	0	0	0	0	610	451	
15	0	0	0	0	611	521	
0	0	0	0	0	611	515	
1	0	0	0	0	612	529	
2	0	0	0	0	613	445	
3	0	0	0	0	613	485	
4	0	0	0	0	614	351	
5	0	0	0	0	615	267	
6	0	0	0	0	615	249	
7	0	0	0	0	616	251	
8	0	0	0	0	617	244	
9	0	0	0	0	617	251	
10	0	0	0	0	618	281	
11	0	0	0	0	619	296	
12	0	0	0	0	620	366	
13	0	0	0	0	620	373	
14	0	0	0	0	621	404	
15	0	0	0	0	622	423	
0	0	0	0	0	623	416	
1	0	0	0	0	623	463	
2	0	0	0	0	624	503	
3	0	0	0	0	624	508	
4	0	0	0	0	625	573	
5	0	0	0	0	625	545	
6	0	0	0	0	626	518	
7	0	0	0	0	626	547	
8	0	0	0	0	627	531	
9	0	0	0	0	627	565	
10	0	0	0	0	628	606	
11	0	0	0	0	629	608	
12	0	0	0	0	630	647	
13	0	0	0	0	630	590	
14	0	0	0	0	631	581	
15	0	0	0	0	632	584	
0	0	0	0	0	632	571	
1	0	0	0	0	633	578	
2	0	0	0	0	634	550	
3	0	0	0	0	635	573	
4	0	0	0	0	636	577	
5	0	0	0	0	636	577	
6	0	0	0	0	638	594	
7	0	0	0	0	638	601	
8	0	0	0	0	639	600	
9	0	0	0	0	640	602	
10	0	0	0	0	641	607	
11	0	0	0	0	642	607	
12	0	0	0	0	643	468	
13	0	0	0	0	644	508	
14	0	0	0	0	645	493	
15	0	0	0	0	646	440	
0	0	0	0	0	647	440	
1	0	0	0	0	648	486	
2	0	0	0	0	649	495	
3	0	0	0	0	650	488	
4	0	0	0	0	652	517	
5	0	0	0	0	652	540	
6	0	0	0	0	654	534	
7	0	0	0	0	655	480	
8	0	0	0	0	656	505	
9	0	0	0	0	657	563	
