# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "17:10:17.737", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	453	287	
1	0	0	0	0	452	294	
2	0	0	0	0	452	366	
3	0	0	0	0	452	328	
4	0	0	0	0	452	414	
5	0	0	0	0	452	473	
6	0	0	0	0	452	605	
7	0	0	0	0	452	593	
8	0	0	0	0	452	581	
9	0	0	0	0	451	577	
10	0	0	0	0	451	643	
11	0	0	0	0	451	747	
12	0	0	0	0	451	484	
13	0	0	0	0	451	634	
14	0	0	0	0	451	560	
15	0	0	0	0	451	694	
0	0	0	0	0	452	714	
1	0	0	0	0	451	698	
2	0	0	0	0	451	722	
3	0	0	0	0	451	572	
4	0	0	0	0	451	611	
5	0	0	0	0	451	662	
6	0	0	0	0	451	683	
7	0	0	0	0	451	677	
8	0	0	0	0	451	645	
9	0	0	0	0	451	594	
10	0	0	0	0	450	640	
11	0	0	0	0	450	619	
12	0	0	0	0	450	608	
13	0	0	0	0	450	539	
14	0	0	0	0	450	522	
15	0	0	0	0	450	661	
0	0	0	0	0	450	570	
1	0	0	0	0	450	615	
2	0	0	0	0	450	591	
3	0	0	0	0	450	563	
4	0	0	0	0	450	567	
5	0	0	0	0	450	503	
6	0	0	0	0	450	558	
7	0	0	0	0	450	664	
8	0	0	0	0	450	512	
9	0	0	0	0	450	638	
10	0	0	0	0	450	567	
11	0	0	0	0	450	622	
12	0	0	0	0	450	583	
13	0	0	0	0	450	636	
14	0	0	0	0	450	644	
15	0	0	0	0	449	579	
0	0	0	0	0	449	562	
1	0	0	0	0	449	556	
2	0	0	0	0	449	446	
3	0	0	0	0	449	420	
