# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-19", "time": "16:18:53.419", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	487	547	
1	0	0	0	0	487	556	
2	0	0	0	0	486	583	
3	0	0	0	0	486	429	
4	0	0	0	0	486	400	
5	0	0	0	0	486	583	
6	0	0	0	0	485	536	
7	0	0	0	0	485	347	
8	0	0	0	0	486	590	
9	0	0	0	0	485	539	
10	0	0	0	0	485	344	
11	0	0	0	0	484	540	
12	0	0	0	0	484	647	
13	0	0	0	0	484	429	
14	0	0	0	0	484	658	
15	0	0	0	0	483	593	
0	0	0	0	0	483	487	
1	0	0	0	0	483	284	
2	0	0	0	0	483	655	
3	0	0	0	0	482	532	
4	0	0	0	0	482	504	
5	0	0	0	0	481	570	
6	0	0	0	0	481	479	
7	0	0	0	0	481	448	
8	0	0	0	0	480	587	
9	0	0	0	0	480	569	
10	0	0	0	0	480	423	
11	0	0	0	0	479	567	
12	0	0	0	0	479	510	
13	0	0	0	0	479	549	
14	0	0	0	0	479	519	
15	0	0	0	0	478	571	
0	0	0	0	0	478	515	
1	0	0	0	0	478	538	
2	0	0	0	0	477	350	
3	0	0	0	0	476	356	
4	0	0	0	0	476	577	
5	0	0	0	0	476	520	
6	0	0	0	0	476	499	
7	0	0	0	0	475	392	
8	0	0	0	0	475	537	
9	0	0	0	0	475	493	
10	0	0	0	0	474	376	
11	0	0	0	0	473	620	
12	0	0	0	0	473	539	
13	0	0	0	0	473	498	
14	0	0	0	0	472	390	
15	0	0	0	0	472	617	
0	0	0	0	0	472	463	
1	0	0	0	0	471	545	
2	0	0	0	0	471	454	
3	0	0	0	0	471	503	
4	0	0	0	0	470	488	
5	0	0	0	0	470	516	
6	0	0	0	0	469	527	
7	0	0	0	0	468	495	
8	0	0	0	0	468	571	
9	0	0	0	0	468	599	
10	0	0	0	0	467	485	
11	0	0	0	0	467	527	
12	0	0	0	0	467	457	
13	0	0	0	0	465	515	
14	0	0	0	0	465	465	
15	0	0	0	0	464	576	
0	0	0	0	0	464	552	
1	0	0	0	0	463	572	
