# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-19", "time": "16:13:44.755", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	467	674	
1	0	0	0	0	466	487	
2	0	0	0	0	466	410	
3	0	0	0	0	467	502	
4	0	0	0	0	467	448	
5	0	0	0	0	467	365	
6	0	0	0	0	466	484	
7	0	0	0	0	466	580	
8	0	0	0	0	467	588	
9	0	0	0	0	466	457	
10	0	0	0	0	466	677	
11	0	0	0	0	466	586	
12	0	0	0	0	466	866	
13	0	0	0	0	466	709	
14	0	0	0	0	466	753	
15	0	0	0	0	465	792	
0	0	0	0	0	465	847	
1	0	0	0	0	465	1018	
2	0	0	0	0	465	787	
3	0	0	0	0	465	882	
4	0	0	0	0	465	1003	
5	0	0	0	0	465	1018	
6	0	0	0	0	465	964	
7	0	0	0	0	465	866	
8	0	0	0	0	465	852	
9	0	0	0	0	465	650	
10	0	0	0	0	464	643	
11	0	0	0	0	464	556	
12	0	0	0	0	465	403	
13	0	0	0	0	464	268	
14	0	0	0	0	464	266	
15	0	0	0	0	464	407	
0	0	0	0	0	464	387	
1	0	0	0	0	464	388	
2	0	0	0	0	464	417	
3	0	0	0	0	464	538	
4	0	0	0	0	464	241	
5	0	0	0	0	464	216	
6	0	0	0	0	464	417	
7	0	0	0	0	464	222	
8	0	0	0	0	464	377	
9	0	0	0	0	464	317	
10	0	0	0	0	464	379	
11	0	0	0	0	464	436	
12	0	0	0	0	464	435	
13	0	0	0	0	464	465	
14	0	0	0	0	464	439	
15	0	0	0	0	464	454	
0	0	0	0	0	464	498	
1	0	0	0	0	464	505	
2	0	0	0	0	464	487	
3	0	0	0	0	464	527	
4	0	0	0	0	464	603	
5	0	0	0	0	464	490	
6	0	0	0	0	464	473	
7	0	0	0	0	464	562	
8	0	0	0	0	465	483	
9	0	0	0	0	464	500	
10	0	0	0	0	464	541	
11	0	0	0	0	464	460	
12	0	0	0	0	465	555	
13	0	0	0	0	464	571	
14	0	0	0	0	464	426	
15	0	0	0	0	464	491	
0	0	0	0	0	465	412	
1	0	0	0	0	464	476	
2	0	0	0	0	465	539	
3	0	0	0	0	465	342	
4	0	0	0	0	465	425	
5	0	0	0	0	465	438	
6	0	0	0	0	464	462	
7	0	0	0	0	464	511	
8	0	0	0	0	465	587	
9	0	0	0	0	464	732	
10	0	0	0	0	464	699	
11	0	0	0	0	464	654	
12	0	0	0	0	465	371	
13	0	0	0	0	465	434	
14	0	0	0	0	465	454	
15	0	0	0	0	464	482	
0	0	0	0	0	465	460	
1	0	0	0	0	464	580	
2	0	0	0	0	464	769	
3	0	0	0	0	464	936	
4	0	0	0	0	465	718	
5	0	0	0	0	464	599	
6	0	0	0	0	464	0	
7	0	0	0	0	464	0	
8	0	0	0	0	465	0	
9	0	0	0	0	465	0	
10	0	0	0	0	465	0	
11	0	0	0	0	465	0	
12	0	0	0	0	465	0	
13	0	0	0	0	465	0	
14	0	0	0	0	465	0	
15	0	0	0	0	465	0	
0	0	0	0	0	465	0	
1	0	0	0	0	465	450	
2	0	0	0	0	466	1018	
3	0	0	0	0	466	1019	
4	0	0	0	0	466	1019	
5	0	0	0	0	466	1019	
6	0	0	0	0	466	1019	
7	0	0	0	0	466	1019	
8	0	0	0	0	466	1019	
9	0	0	0	0	466	1019	
10	0	0	0	0	466	1019	
11	0	0	0	0	466	1019	
12	0	0	0	0	467	1019	
13	0	0	0	0	467	1019	
14	0	0	0	0	467	1019	
15	0	0	0	0	467	1019	
0	0	0	0	0	467	1019	
1	0	0	0	0	467	1019	
2	0	0	0	0	467	1019	
3	0	0	0	0	467	1019	
4	0	0	0	0	467	1019	
5	0	0	0	0	467	1019	
6	0	0	0	0	467	1019	
7	0	0	0	0	467	775	
8	0	0	0	0	468	399	
9	0	0	0	0	467	185	
10	0	0	0	0	467	551	
11	0	0	0	0	468	536	
12	0	0	0	0	468	882	
13	0	0	0	0	468	1018	
14	0	0	0	0	468	1018	
15	0	0	0	0	468	1019	
0	0	0	0	0	468	1019	
1	0	0	0	0	468	1018	
2	0	0	0	0	468	613	
3	0	0	0	0	468	55	
4	0	0	0	0	468	0	
5	0	0	0	0	468	110	
6	0	0	0	0	468	214	
7	0	0	0	0	468	204	
8	0	0	0	0	468	0	
9	0	0	0	0	468	0	
10	0	0	0	0	468	0	
11	0	0	0	0	468	0	
12	0	0	0	0	468	0	
13	0	0	0	0	468	0	
14	0	0	0	0	468	0	
15	0	0	0	0	468	0	
0	0	0	0	0	468	0	
1	0	0	0	0	468	0	
2	0	0	0	0	468	0	
3	0	0	0	0	468	0	
4	0	0	0	0	469	0	
5	0	0	0	0	468	0	
6	0	0	0	0	468	0	
7	0	0	0	0	469	0	
8	0	0	0	0	469	0	
9	0	0	0	0	469	0	
10	0	0	0	0	469	0	
11	0	0	0	0	469	0	
12	0	0	0	0	470	0	
13	0	0	0	0	470	59	
14	0	0	0	0	470	0	
15	0	0	0	0	470	132	
0	0	0	0	0	471	101	
1	0	0	0	0	471	0	
2	0	0	0	0	471	262	
3	0	0	0	0	471	189	
4	0	0	0	0	472	195	
5	0	0	0	0	472	401	
6	0	0	0	0	473	260	
7	0	0	0	0	473	270	
8	0	0	0	0	474	293	
9	0	0	0	0	475	395	
10	0	0	0	0	475	524	
11	0	0	0	0	476	447	
12	0	0	0	0	477	610	
13	0	0	0	0	477	505	
14	0	0	0	0	478	543	
15	0	0	0	0	479	799	
0	0	0	0	0	479	938	
1	0	0	0	0	480	695	
2	0	0	0	0	481	767	
3	0	0	0	0	482	774	
4	0	0	0	0	483	783	
5	0	0	0	0	483	850	
