# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-13", "time": "9:40:22.195", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	543	598	
1	0	0	0	0	544	480	
2	0	0	0	0	545	536	
3	0	0	0	0	547	479	
4	0	0	0	0	548	491	
5	0	0	0	0	550	514	
6	0	0	0	0	551	598	
7	0	0	0	0	551	446	
8	0	0	0	0	552	460	
9	0	0	0	0	554	579	
10	0	0	0	0	555	508	
11	0	0	0	0	556	517	
12	0	0	0	0	557	591	
13	0	0	0	0	558	464	
14	0	0	0	0	559	490	
15	0	0	0	0	560	580	
0	0	0	0	0	560	410	
1	0	0	0	0	561	394	
2	0	0	0	0	562	514	
3	0	0	0	0	562	569	
4	0	0	0	0	563	583	
5	0	0	0	0	563	627	
6	0	0	0	0	563	508	
7	0	0	0	0	563	547	
8	0	0	0	0	564	592	
9	0	0	0	0	564	652	
10	0	0	0	0	564	495	
11	0	0	0	0	564	533	
12	0	0	0	0	565	494	
13	0	0	0	0	565	427	
14	0	0	0	0	565	515	
15	0	0	0	0	565	489	
0	0	0	0	0	565	481	
1	0	0	0	0	566	409	
2	0	0	0	0	566	575	
3	0	0	0	0	565	541	
4	0	0	0	0	566	647	
5	0	0	0	0	566	490	
6	0	0	0	0	565	522	
7	0	0	0	0	565	504	
8	0	0	0	0	565	407	
9	0	0	0	0	565	497	
10	0	0	0	0	564	556	
11	0	0	0	0	564	470	
12	0	0	0	0	564	425	
13	0	0	0	0	564	613	
14	0	0	0	0	563	464	
15	0	0	0	0	563	542	
0	0	0	0	0	563	446	
1	0	0	0	0	563	595	
2	0	0	0	0	561	637	
3	0	0	0	0	561	492	
4	0	0	0	0	561	540	
5	0	0	0	0	561	594	
6	0	0	0	0	560	431	
7	0	0	0	0	560	378	
8	0	0	0	0	559	476	
9	0	0	0	0	558	563	
10	0	0	0	0	558	638	
11	0	0	0	0	557	575	
12	0	0	0	0	556	435	
13	0	0	0	0	556	423	
14	0	0	0	0	555	539	
15	0	0	0	0	554	464	
0	0	0	0	0	554	499	
1	0	0	0	0	553	392	
2	0	0	0	0	552	438	
3	0	0	0	0	551	628	
4	0	0	0	0	551	512	
5	0	0	0	0	551	416	
6	0	0	0	0	550	580	
7	0	0	0	0	548	620	
8	0	0	0	0	548	466	
9	0	0	0	0	547	471	
10	0	0	0	0	547	598	
11	0	0	0	0	545	566	
12	0	0	0	0	544	469	
13	0	0	0	0	544	549	
14	0	0	0	0	543	540	
15	0	0	0	0	542	560	
0	0	0	0	0	541	393	
1	0	0	0	0	540	514	
2	0	0	0	0	540	599	
3	0	0	0	0	539	356	
4	0	0	0	0	538	519	
5	0	0	0	0	537	580	
6	0	0	0	0	536	622	
7	0	0	0	0	535	683	
8	0	0	0	0	534	700	
9	0	0	0	0	533	605	
10	0	0	0	0	531	482	
11	0	0	0	0	531	637	
12	0	0	0	0	530	576	
13	0	0	0	0	529	427	
14	0	0	0	0	527	479	
15	0	0	0	0	527	492	
0	0	0	0	0	526	466	
1	0	0	0	0	525	452	
2	0	0	0	0	524	465	
3	0	0	0	0	523	621	
4	0	0	0	0	521	780	
5	0	0	0	0	521	604	
6	0	0	0	0	519	661	
7	0	0	0	0	519	522	
8	0	0	0	0	518	604	
9	0	0	0	0	517	459	
10	0	0	0	0	515	466	
11	0	0	0	0	515	439	
12	0	0	0	0	513	343	
13	0	0	0	0	513	346	
14	0	0	0	0	511	391	
15	0	0	0	0	511	560	
0	0	0	0	0	509	497	
1	0	0	0	0	509	392	
2	0	0	0	0	508	535	
3	0	0	0	0	507	483	
4	0	0	0	0	506	625	
5	0	0	0	0	505	350	
6	0	0	0	0	504	501	
7	0	0	0	0	503	475	
8	0	0	0	0	502	471	
9	0	0	0	0	501	602	
10	0	0	0	0	500	448	
11	0	0	0	0	499	484	
12	0	0	0	0	498	409	
13	0	0	0	0	497	543	
14	0	0	0	0	496	437	
15	0	0	0	0	494	377	
0	0	0	0	0	492	480	
1	0	0	0	0	491	381	
2	0	0	0	0	489	408	
3	0	0	0	0	487	334	
4	0	0	0	0	486	427	
5	0	0	0	0	484	661	
6	0	0	0	0	482	587	
7	0	0	0	0	481	472	
8	0	0	0	0	480	609	
9	0	0	0	0	479	576	
10	0	0	0	0	478	290	
11	0	0	0	0	478	423	
12	0	0	0	0	477	521	
13	0	0	0	0	478	538	
14	0	0	0	0	477	512	
15	0	0	0	0	477	510	
0	0	0	0	0	476	506	
1	0	0	0	0	476	542	
2	0	0	0	0	476	542	
3	0	0	0	0	476	418	
4	0	0	0	0	476	558	
5	0	0	0	0	476	420	
6	0	0	0	0	476	552	
7	0	0	0	0	476	614	
8	0	0	0	0	476	614	
9	0	0	0	0	477	657	
10	0	0	0	0	477	639	
11	0	0	0	0	477	675	
12	0	0	0	0	478	403	
13	0	0	0	0	478	489	
14	0	0	0	0	479	619	
15	0	0	0	0	480	438	
0	0	0	0	0	480	460	
1	0	0	0	0	481	417	
2	0	0	0	0	481	444	
3	0	0	0	0	482	546	
4	0	0	0	0	483	496	
5	0	0	0	0	483	525	
6	0	0	0	0	484	767	
7	0	0	0	0	485	714	
8	0	0	0	0	486	699	
9	0	0	0	0	487	830	
10	0	0	0	0	487	461	
11	0	0	0	0	489	789	
12	0	0	0	0	489	376	
13	0	0	0	0	490	562	
14	0	0	0	0	491	520	
15	0	0	0	0	492	449	
0	0	0	0	0	493	567	
1	0	0	0	0	494	479	
2	0	0	0	0	495	449	
3	0	0	0	0	495	480	
4	0	0	0	0	496	316	
5	0	0	0	0	497	496	
6	0	0	0	0	498	397	
7	0	0	0	0	499	310	
8	0	0	0	0	500	407	
9	0	0	0	0	501	402	
10	0	0	0	0	502	558	
11	0	0	0	0	503	432	
12	0	0	0	0	504	500	
13	0	0	0	0	505	464	
14	0	0	0	0	506	437	
15	0	0	0	0	507	380	
0	0	0	0	0	508	355	
1	0	0	0	0	510	460	
2	0	0	0	0	511	614	
3	0	0	0	0	512	235	
4	0	0	0	0	513	449	
5	0	0	0	0	514	561	
6	0	0	0	0	515	566	
7	0	0	0	0	516	475	
8	0	0	0	0	518	463	
9	0	0	0	0	519	592	
10	0	0	0	0	520	547	
11	0	0	0	0	521	502	
12	0	0	0	0	523	418	
13	0	0	0	0	524	594	
14	0	0	0	0	525	615	
15	0	0	0	0	526	383	
0	0	0	0	0	528	329	
1	0	0	0	0	529	393	
2	0	0	0	0	530	510	
3	0	0	0	0	531	227	
4	0	0	0	0	533	284	
5	0	0	0	0	535	625	
6	0	0	0	0	536	308	
7	0	0	0	0	537	523	
8	0	0	0	0	538	519	
9	0	0	0	0	540	484	
10	0	0	0	0	541	439	
11	0	0	0	0	542	508	
12	0	0	0	0	544	391	
13	0	0	0	0	545	507	
